start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
15500001,16000000,12,159,0.37357,0.998147,0.945720211595375,1.86271697099319,TRUE,TRUE,168.125834734753,43,NA,2,2,SA01-Library-7-7
16000001,16500000,12,167,0.382448,0.997959,0.969504252483182,1.90956268292503,TRUE,TRUE,172.252983493641,43,NA,2,2,SA01-Library-7-7
16500001,17000000,12,174,0.362586,0.994438,1.067698152341,2.10296813357581,TRUE,TRUE,162.967407612811,43,NA,2,2,SA01-Library-7-7
17000001,17500000,12,148,0.355312,0.993183,0.927786249667398,1.82739373814821,TRUE,TRUE,159.519501450961,43,NA,2,2,SA01-Library-7-7
17500001,18000000,12,155,0.354564,0.988033,0.973841308522379,1.91810506976345,TRUE,TRUE,159.163509129823,43,NA,2,2,SA01-Library-7-7
18000001,18500000,12,147,0.353544,0.994224,0.926406558452965,1.82467625975624,TRUE,TRUE,158.677633117667,43,NA,2,2,SA01-Library-7-7
18500001,19000000,12,157,0.36429,0.995295,0.958653070774563,1.88818989203386,TRUE,TRUE,163.771446403597,43,NA,2,2,SA01-Library-7-7
19000001,19500000,12,186,0.382262,0.998429,1.0803470088883,2.12788167509203,TRUE,TRUE,172.166904216636,43,NA,2,2,SA01-Library-7-7
19500001,20000000,12,215,0.403724,0.994911,1.18138377506387,2.32688651472852,TRUE,TRUE,181.989971877154,43,NA,2,2,SA01-Library-7-7
20000001,20500000,12,156,0.369968,0.999215,0.937271356558594,1.84607586988367,TRUE,TRUE,166.440592586537,43,NA,2,2,SA01-Library-7-7
20500001,21000000,12,178,0.364888,0.990428,1.08501332207056,2.13707257600543,TRUE,TRUE,164.053285226321,43,NA,2,2,SA01-Library-7-7
21000001,21500000,12,193,0.356186,0.988822,1.20673932642325,2.37682751762442,TRUE,TRUE,159.935120845069,43,NA,2,2,SA01-Library-7-7
21500001,22000000,12,189,0.374968,0.987773,1.11981264901572,2.20561430334204,TRUE,TRUE,168.778232828612,43,NA,2,2,SA01-Library-7-7
22000001,22500000,12,169,0.379966,0.991977,0.987709334976782,1.94541992241656,TRUE,TRUE,171.102969279897,43,NA,2,2,SA01-Library-7-7
22500001,23000000,12,163,0.369786,0.985141,0.979830657283363,1.92990185854463,TRUE,TRUE,166.355276586188,43,NA,2,2,SA01-Library-7-7
23000001,23500000,12,170,0.376352,0.993256,1.0034046381506,1.97633383038668,TRUE,TRUE,169.42317539346,43,NA,2,2,SA01-Library-7-7
23500001,24000000,12,156,0.355842,0.996724,0.976393925818665,1.92313277616112,TRUE,TRUE,159.771579763978,43,NA,2,2,SA01-Library-7-7
24000001,24500000,12,174,0.35679,0.998723,1.08599229374722,2.13900078599173,TRUE,TRUE,160.222131410907,43,NA,2,2,SA01-Library-7-7
24500001,25000000,12,192,0.381772,0.998192,1.11666823584913,2.19942097925167,TRUE,TRUE,171.940056890756,43,NA,2,2,SA01-Library-7-7
25000001,25500000,12,186,0.393172,0.99947,1.04973284589034,2.06758316368257,TRUE,TRUE,177.187939510688,43,NA,2,2,SA01-Library-7-7
25500001,26000000,12,172,0.389238,0.989441,0.980705225545076,1.93162443264573,TRUE,TRUE,175.383994619181,43,NA,2,2,SA01-Library-7-7
26000001,26500000,12,195,0.401958,0.997063,1.07621826151259,2.11974957882151,TRUE,TRUE,181.19001226195,43,NA,2,2,SA01-Library-7-7
26500001,27000000,12,144,0.383368,0.994603,0.833919643288919,1.64251144572498,TRUE,TRUE,172.6785082458,43,NA,2,2,SA01-Library-7-7
27000001,27500000,12,149,0.39171,0.994396,0.844104629457567,1.66257207925386,TRUE,TRUE,176.518401629605,43,NA,2,2,SA01-Library-7-7
27500001,28000000,12,191,0.401544,0.997123,1.05523542490031,2.07842119715211,TRUE,TRUE,181.002263090291,43,NA,2,2,SA01-Library-7-7
28000001,28500000,12,151,0.373428,0.995488,0.898491223218725,1.76969343496913,TRUE,TRUE,168.05951588382,43,NA,2,2,SA01-Library-7-7
28500001,29000000,12,178,0.365912,0.992333,1.08183339689701,2.13080930647324,TRUE,TRUE,164.535501039765,43,NA,2,2,SA01-Library-7-7
29000001,29500000,12,177,0.382236,0.996451,1.02814401754649,2.02506120375521,TRUE,TRUE,172.154870309302,43,NA,2,2,SA01-Library-7-7
29500001,30000000,12,189,0.386746,0.991574,1.0847266396345,2.13650791826375,TRUE,TRUE,174.237446647097,43,NA,2,2,SA01-Library-7-7
30000001,30500000,12,166,0.394548,0.992683,0.933543210125047,1.83873280842958,TRUE,TRUE,177.817157470156,43,NA,2,2,SA01-Library-7-7
30500001,31000000,12,207,0.392802,0.994723,1.16936870210795,2.3032212910944,TRUE,TRUE,177.018590994314,43,NA,2,2,SA01-Library-7-7
31000001,31500000,12,203,0.445562,0.990869,1.01244498308846,1.99413994654337,TRUE,TRUE,200.504722124011,43,NA,2,2,SA01-Library-7-7
31500001,32000000,12,196,0.423394,0.998797,1.02725871706708,2.02331749117805,TRUE,TRUE,190.799062342931,43,NA,2,2,SA01-Library-7-7
32000001,32500000,12,207,0.420308,0.9968,1.09275612782163,2.15232302270076,TRUE,TRUE,189.429274043648,43,NA,2,2,SA01-Library-7-7
32500001,33000000,12,164,0.407892,0.998583,0.891924519926932,1.7567594725613,TRUE,TRUE,183.872061296661,43,NA,2,2,SA01-Library-7-7
33000001,33500000,12,198,0.39048,0.990084,1.12529208079891,2.21640674538654,TRUE,TRUE,175.954317442124,43,NA,2,2,SA01-Library-7-7
33500001,34000000,12,176,0.359256,0.995244,1.09051173327836,2.14790240045531,TRUE,TRUE,161.392119524379,43,NA,2,2,SA01-Library-7-7
34000001,34500000,12,199,0.41502,0.991265,1.06376453847587,2.09522037772363,TRUE,TRUE,187.071473810475,43,NA,2,2,SA01-Library-7-7
34500001,35000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-7-7
35000001,35500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-7-7
35500001,36000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-7-7
36000001,36500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-7-7
36500001,37000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-7-7
37000001,37500000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-7-7
37500001,38000000,12,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-7-7
38000001,38500000,12,180,0.375456,0.992717,1.06505255158715,2.09775728436033,TRUE,TRUE,169.005745051511,43,NA,2,2,SA01-Library-7-7
38500001,39000000,12,189,0.379226,0.9958,1.1068196614982,2.180022951845,TRUE,TRUE,170.759525308909,43,NA,2,2,SA01-Library-7-7
39000001,39500000,12,152,0.366068,0.986572,0.923400751601221,1.81875593853901,TRUE,TRUE,164.60891951455,43,NA,2,2,SA01-Library-7-7
39500001,40000000,12,151,0.373232,0.996268,0.898980965255812,1.77065804457851,TRUE,TRUE,167.967961320551,43,NA,2,2,SA01-Library-7-7
40000001,40500000,12,155,0.368314,0.982997,0.935624986081358,1.84283313255937,TRUE,TRUE,165.664665123129,43,NA,2,2,SA01-Library-7-7
40500001,41000000,12,189,0.365094,0.999167,1.1513835858343,2.26779730321989,TRUE,TRUE,164.15033384643,43,NA,2,2,SA01-Library-7-7
41000001,41500000,12,206,0.35836,0.994154,1.27976262484129,2.52065624791212,TRUE,TRUE,160.9673512895,43,NA,2,2,SA01-Library-7-7
41500001,42000000,12,170,0.363704,0.996082,1.03978653239464,2.04799262652358,TRUE,TRUE,163.495097025818,43,NA,2,2,SA01-Library-7-7
42000001,42500000,12,191,0.388462,0.981376,1.09125844376331,2.1493731423044,TRUE,TRUE,175.027282575994,43,NA,2,2,SA01-Library-7-7
42500001,43000000,12,171,0.400762,0.99644,0.946595402659084,1.86444077178252,TRUE,TRUE,180.647401751206,43,NA,2,2,SA01-Library-7-7
43000001,43500000,12,175,0.38768,0.996239,1.00190349852945,1.97337714381717,TRUE,TRUE,174.667520631336,43,NA,2,2,SA01-Library-7-7
43500001,44000000,12,172,0.36259,0.982757,1.05541352591399,2.07877198988836,TRUE,TRUE,162.969296656537,43,NA,2,2,SA01-Library-7-7
44000001,44500000,12,179,0.379494,0.99119,1.04749458653625,2.06317462547727,TRUE,TRUE,170.883938018142,43,NA,2,2,SA01-Library-7-7
44500001,45000000,12,157,0.36853,0.986056,0.947117827923981,1.86546975519121,TRUE,TRUE,165.766069829066,43,NA,2,2,SA01-Library-7-7
45000001,45500000,12,177,0.368674,0.987988,1.06733457739074,2.10225202618827,TRUE,TRUE,165.833660549725,43,NA,2,2,SA01-Library-7-7
45500001,46000000,12,176,0.39573,0.993094,0.986785269851496,1.94359985790904,TRUE,TRUE,178.356938816574,43,NA,2,2,SA01-Library-7-7
46000001,46500000,12,153,0.379718,0.998971,0.894800166938595,1.76242342731825,TRUE,TRUE,170.987898363344,43,NA,2,2,SA01-Library-7-7
46500001,47000000,12,182,0.39079,0.995893,1.0335239195586,2.03565760917975,TRUE,TRUE,176.096553312214,43,NA,2,2,SA01-Library-7-7
47000001,47500000,12,150,0.384032,0.990568,0.867125331848165,1.70791429833874,TRUE,TRUE,172.985374190712,43,NA,2,2,SA01-Library-7-7
47500001,48000000,12,196,0.4043,0.994481,1.07544248659802,2.1182215908592,TRUE,TRUE,182.250564249151,43,NA,2,2,SA01-Library-7-7
48000001,48500000,12,207,0.466562,0.999196,0.98815231843444,1.94629243502053,TRUE,TRUE,209.481874543346,43,NA,2,2,SA01-Library-7-7
48500001,49000000,12,166,0.408572,0.985593,0.901300384343436,1.7752264372642,TRUE,TRUE,184.178330425239,43,NA,2,2,SA01-Library-7-7
49000001,49500000,12,250,0.48278,0.998175,1.15596123862603,2.27681357614916,TRUE,TRUE,216.270227449105,43,NA,2,2,SA01-Library-7-7
49500001,50000000,12,209,0.460228,0.997354,1.01065567495521,1.99061567521525,TRUE,TRUE,206.796444307566,43,NA,2,2,SA01-Library-7-7
50000001,50500000,12,221,0.485154,0.998987,1.01724558693674,2.00359535010731,TRUE,TRUE,217.253338660828,43,NA,2,2,SA01-Library-7-7
50500001,51000000,12,206,0.430304,0.998977,1.06267912475531,2.09308251651157,TRUE,TRUE,193.849672211669,43,NA,2,2,SA01-Library-7-7
51000001,51500000,12,172,0.422706,0.996945,0.902915227949347,1.77840707838125,TRUE,TRUE,190.494073724548,43,NA,2,2,SA01-Library-7-7
51500001,52000000,12,196,0.446622,0.986901,0.975304313817679,1.92098664589854,TRUE,TRUE,200.962917135871,43,NA,2,2,SA01-Library-7-7
52000001,52500000,12,177,0.470098,0.997966,0.83897120573111,1.65246114435226,TRUE,TRUE,210.972675570857,43,NA,2,2,SA01-Library-7-7
52500001,53000000,12,246,0.494626,0.997209,1.1123723550104,2.19095969223934,TRUE,TRUE,221.148969490258,43,NA,2,2,SA01-Library-7-7
53000001,53500000,12,264,0.488768,0.998565,1.20688599615887,2.37711640243657,TRUE,FALSE,218.744770293322,43,NA,2,2,SA01-Library-7-7
53500001,54000000,12,229,0.478546,0.998452,1.0675485056062,2.10267338518285,TRUE,TRUE,214.510159301814,43,NA,2,2,SA01-Library-7-7
54000001,54500000,12,220,0.464874,0.996122,1.05380089225128,2.07559570153722,TRUE,TRUE,208.768090459673,43,NA,2,2,SA01-Library-7-7
54500001,55000000,12,222,0.475734,0.997313,1.04060970469276,2.04961396969777,TRUE,TRUE,213.336468993959,43,NA,2,2,SA01-Library-7-7
55000001,55500000,12,181,0.398102,0.97504,1.00870419380584,1.98677198338026,TRUE,TRUE,179.438135690788,43,NA,2,2,SA01-Library-7-7
55500001,56000000,12,150,0.363336,0.972302,0.918434059171331,1.80897340226092,TRUE,TRUE,163.321469301062,43,NA,2,2,SA01-Library-7-7
56000001,56500000,12,196,0.469374,0.997145,0.930374211668338,1.8324910604644,TRUE,TRUE,210.667920006655,43,NA,2,2,SA01-Library-7-7
56500001,57000000,12,227,0.473476,0.997818,1.06878216514671,2.10510323550683,TRUE,TRUE,212.391268681808,43,NA,2,2,SA01-Library-7-7
57000001,57500000,12,219,0.45604,0.992206,1.06823900790871,2.10403341782424,TRUE,TRUE,205.010300483911,43,NA,2,2,SA01-Library-7-7
57500001,58000000,12,219,0.489746,0.999224,0.999327861589294,1.96830409728531,TRUE,TRUE,219.147297316129,43,NA,2,2,SA01-Library-7-7
58000001,58500000,12,196,0.448166,0.989341,0.97208064023292,1.91463720827243,TRUE,TRUE,201.629362717312,43,NA,2,2,SA01-Library-7-7
58500001,59000000,12,156,0.388654,0.983146,0.89084027027478,1.75462390413092,TRUE,TRUE,175.115568082572,43,NA,2,2,SA01-Library-7-7
59000001,59500000,12,140,0.372932,0.996067,0.834188420434947,1.64304083670678,TRUE,TRUE,167.8277911446,43,NA,2,2,SA01-Library-7-7
59500001,60000000,12,165,0.364938,0.994018,1.00562637237878,1.98070982024197,TRUE,TRUE,164.076842584882,43,NA,2,2,SA01-Library-7-7
60000001,60500000,12,145,0.356228,0.992761,0.906504477409863,1.78547656447371,TRUE,TRUE,159.955084187014,43,NA,2,2,SA01-Library-7-7
60500001,61000000,12,140,0.345122,0.998669,0.905288843225626,1.78308221739544,TRUE,TRUE,154.646774946621,43,NA,2,2,SA01-Library-7-7
61000001,61500000,12,148,0.348156,0.993392,0.948093210893929,1.86739089676042,TRUE,TRUE,156.10279485121,43,NA,2,2,SA01-Library-7-7
61500001,62000000,12,153,0.364142,0.98928,0.934627011506098,1.84086749393267,TRUE,TRUE,163.701667206739,43,NA,2,2,SA01-Library-7-7
62000001,62500000,12,157,0.363898,0.98957,0.959736293796906,1.89032343838547,TRUE,TRUE,163.58660291868,43,NA,2,2,SA01-Library-7-7
62500001,63000000,12,178,0.368012,0.999269,1.07538023441794,2.11809897722474,TRUE,TRUE,165.52284885201,43,NA,2,2,SA01-Library-7-7
63000001,63500000,12,231,0.413288,0.998376,1.23996020221408,2.44226028343414,TRUE,TRUE,186.296301758335,43,NA,2,2,SA01-Library-7-7
63500001,64000000,12,190,0.374604,0.987058,1.126871116656,2.21951685856032,TRUE,TRUE,168.608456807223,43,NA,2,2,SA01-Library-7-7
64000001,64500000,12,156,0.38738,0.986262,0.893832076728178,1.76051664977211,TRUE,TRUE,174.529426792367,43,NA,2,2,SA01-Library-7-7
64500001,65000000,12,191,0.412712,0.981004,1.02667092500789,2.02215975950369,TRUE,TRUE,186.038189401859,43,NA,2,2,SA01-Library-7-7
65000001,65500000,12,186,0.412998,0.99942,0.999106341156103,1.96786778444641,TRUE,TRUE,186.166369222292,43,NA,2,2,SA01-Library-7-7
65500001,66000000,12,183,0.379196,0.991778,1.0717699541809,2.11098806832682,TRUE,TRUE,170.745596371805,43,NA,2,2,SA01-Library-7-7
66000001,66500000,12,158,0.395444,0.99762,0.886512918548451,1.74610063117845,TRUE,TRUE,178.226393202148,43,NA,2,2,SA01-Library-7-7
66500001,67000000,12,169,0.398868,0.990776,0.940002711462708,1.8514556228712,TRUE,TRUE,179.786715441517,43,NA,2,2,SA01-Library-7-7
67000001,67500000,12,165,0.381042,0.998449,0.961527886101754,1.89385220868182,TRUE,TRUE,171.601887355495,43,NA,2,2,SA01-Library-7-7
67500001,68000000,12,178,0.391626,0.998133,1.00861343484386,1.98659322199113,TRUE,TRUE,176.479901864044,43,NA,2,2,SA01-Library-7-7
68000001,68500000,12,185,0.3972,0.989372,1.03336191202147,2.03533851460491,TRUE,TRUE,179.027306742999,43,NA,2,2,SA01-Library-7-7
68500001,69000000,12,182,0.400252,0.998647,1.00878075683802,1.98692278406914,TRUE,TRUE,180.415812619652,43,NA,2,2,SA01-Library-7-7
69000001,69500000,12,193,0.408422,0.995876,1.04828185189365,2.06472524533705,TRUE,TRUE,184.110790100352,43,NA,2,2,SA01-Library-7-7
69500001,70000000,12,189,0.396558,0.997324,1.05743339764528,2.08275038572569,TRUE,TRUE,178.734661134092,43,NA,2,2,SA01-Library-7-7
70000001,70500000,12,170,0.397482,0.971774,0.948894815958243,1.86896976050789,TRUE,TRUE,179.155789599636,43,NA,2,2,SA01-Library-7-7
70500001,71000000,12,190,0.381734,0.995571,1.10514938055795,2.17673311980422,TRUE,TRUE,171.922459843461,43,NA,2,2,SA01-Library-7-7
71000001,71500000,12,169,0.374584,0.989681,1.00237767177773,1.97431108870481,TRUE,TRUE,168.599126614899,43,NA,2,2,SA01-Library-7-7
71500001,72000000,12,152,0.376602,0.991238,0.896545823864719,1.76586172200832,TRUE,TRUE,169.53957729096,43,NA,2,2,SA01-Library-7-7
72000001,72500000,12,159,0.381058,0.998497,0.926523201960201,1.82490600406943,TRUE,TRUE,171.609302026772,43,NA,2,2,SA01-Library-7-7
72500001,73000000,12,180,0.362446,0.991917,1.10496365092964,2.17636730153531,TRUE,TRUE,162.901286253679,43,NA,2,2,SA01-Library-7-7
73000001,73500000,12,158,0.36209,0.992902,0.970914911639808,1.91234115664179,TRUE,TRUE,162.733106790119,43,NA,2,2,SA01-Library-7-7
73500001,74000000,12,173,0.349816,0.979088,1.10263024634656,2.17177136262674,TRUE,TRUE,156.897564322416,43,NA,2,2,SA01-Library-7-7
74000001,74500000,12,167,0.345868,0.993326,1.07738328001061,2.12204423182901,TRUE,TRUE,155.005189980631,43,NA,2,2,SA01-Library-7-7
74500001,75000000,12,180,0.357428,0.995035,1.12131990930263,2.20858304534596,TRUE,TRUE,160.52510840724,43,NA,2,2,SA01-Library-7-7
75000001,75500000,12,163,0.34725,0.98957,1.04709710276274,2.06239173032335,TRUE,TRUE,155.668466248191,43,NA,2,2,SA01-Library-7-7
75500001,76000000,12,164,0.35983,0.997155,1.01444950592833,1.99808811077501,TRUE,TRUE,161.664034574025,43,NA,2,2,SA01-Library-7-7
76000001,76500000,12,167,0.39598,0.997129,0.935726147476935,1.84303238287256,TRUE,TRUE,178.471020020434,43,NA,2,2,SA01-Library-7-7
76500001,77000000,12,164,0.389838,0.996363,0.933623867915337,1.83889167426852,TRUE,TRUE,175.659605153616,43,NA,2,2,SA01-Library-7-7
77000001,77500000,12,168,0.391286,0.999567,0.952791263238811,1.87664431201594,TRUE,TRUE,176.324034950656,43,NA,2,2,SA01-Library-7-7
77500001,78000000,12,160,0.374078,0.991745,0.950327515233261,1.87179164505808,TRUE,TRUE,168.363008999826,43,NA,2,2,SA01-Library-7-7
78000001,78500000,12,146,0.356664,0.992975,0.911575475756632,1.79546454460208,TRUE,TRUE,160.162272771562,43,NA,2,2,SA01-Library-7-7
78500001,79000000,12,159,0.355564,0.99596,0.995994883236827,1.96173936993258,TRUE,TRUE,159.639374334208,43,NA,2,2,SA01-Library-7-7
79000001,79500000,12,157,0.344966,0.992972,1.01570926233462,2.00056936221549,TRUE,TRUE,154.571791182778,43,NA,2,2,SA01-Library-7-7
79500001,80000000,12,186,0.378154,0.994172,1.09243702645935,2.15169451173557,TRUE,TRUE,170.26153040861,43,NA,2,2,SA01-Library-7-7
80000001,80500000,12,137,0.37376,0.996833,0.814436058107962,1.60413603159363,TRUE,TRUE,168.214556116619,43,NA,2,2,SA01-Library-7-7
80500001,81000000,12,170,0.36213,0.980146,1.0445339739543,2.05734332015744,TRUE,TRUE,162.752006386571,43,NA,2,2,SA01-Library-7-7
81000001,81500000,12,157,0.360098,0.997149,0.970388098027222,1.91130352982079,TRUE,TRUE,161.790937377713,43,NA,2,2,SA01-Library-7-7
81500001,82000000,12,162,0.345512,0.997225,1.04628058540841,2.06078349491253,TRUE,TRUE,154.834183353182,43,NA,2,2,SA01-Library-7-7
82000001,82500000,12,170,0.356248,0.994891,1.06273519496669,2.09319295396762,TRUE,TRUE,159.964590243319,43,NA,2,2,SA01-Library-7-7
82500001,83000000,12,176,0.358402,0.997113,1.09325413758059,2.15330391664629,TRUE,TRUE,160.987270891556,43,NA,2,2,SA01-Library-7-7
83000001,83500000,12,191,0.374564,0.996395,1.13292740290367,2.23144548928686,TRUE,TRUE,168.589796230959,43,NA,2,2,SA01-Library-7-7
83500001,84000000,12,162,0.365938,0.98982,0.984516722692673,1.93913166399668,TRUE,TRUE,164.547738261801,43,NA,2,2,SA01-Library-7-7
84000001,84500000,12,160,0.354846,0.985304,1.00440840111489,1.97831086998627,TRUE,TRUE,159.297751614184,43,NA,2,2,SA01-Library-7-7
84500001,85000000,12,169,0.343678,0.997538,1.0977429761897,2.16214525867825,TRUE,TRUE,153.952248992386,43,NA,2,2,SA01-Library-7-7
85000001,85500000,12,145,0.345548,0.998764,0.936381111847774,1.84432241901009,TRUE,TRUE,154.851478917457,43,NA,2,2,SA01-Library-7-7
85500001,86000000,12,139,0.342568,0.989889,0.906023293067803,1.78452881033973,TRUE,TRUE,153.41768921784,43,NA,2,2,SA01-Library-7-7
86000001,86500000,12,183,0.353474,0.998272,1.15352416779261,2.27201345329542,TRUE,TRUE,158.644270410207,43,NA,2,2,SA01-Library-7-7
86500001,87000000,12,154,0.346704,0.995818,0.990949359264938,1.95180156484524,TRUE,TRUE,155.406528658774,43,NA,2,2,SA01-Library-7-7
87000001,87500000,12,173,0.341408,0.98698,1.13176624876082,2.22915844762134,TRUE,TRUE,152.858419474356,43,NA,2,2,SA01-Library-7-7
87500001,88000000,12,158,0.353524,0.9906,0.995789316502874,1.96133447994576,TRUE,TRUE,158.668101155054,43,NA,2,2,SA01-Library-7-7
88000001,88500000,12,167,0.357044,0.985384,1.0415187043019,2.05140436074346,TRUE,TRUE,160.342775708417,43,NA,2,2,SA01-Library-7-7
88500001,89000000,12,160,0.364162,0.997378,0.977331424081144,1.92497929895125,TRUE,TRUE,163.711097441103,43,NA,2,2,SA01-Library-7-7
89000001,89500000,12,149,0.368368,0.988833,0.899269620725497,1.77122658846237,TRUE,TRUE,165.69001839492,43,NA,2,2,SA01-Library-7-7
89500001,90000000,12,185,0.391832,0.998465,1.04771751888147,2.06361371925756,TRUE,TRUE,176.574311936202,43,NA,2,2,SA01-Library-7-7
90000001,90500000,12,173,0.373314,0.99525,1.02972349240232,2.02817218159321,TRUE,TRUE,168.006266999304,43,NA,2,2,SA01-Library-7-7
90500001,91000000,12,161,0.357194,0.990294,1.00365299877456,1.97682300841578,TRUE,TRUE,160.41400782599,43,NA,2,2,SA01-Library-7-7
91000001,91500000,12,167,0.35246,0.99693,1.055887930074,2.0797063895862,TRUE,TRUE,158.160724489289,43,NA,2,2,SA01-Library-7-7
91500001,92000000,12,149,0.357426,0.998242,0.928209192829276,1.82822677882529,TRUE,TRUE,160.524158940759,43,NA,2,2,SA01-Library-7-7
92000001,92500000,12,169,0.37533,0.996455,1.00031363048464,1.97024569526358,TRUE,TRUE,168.947013066413,43,NA,2,2,SA01-Library-7-7
92500001,93000000,12,183,0.394722,0.990829,1.02868710593707,2.02613088583398,TRUE,TRUE,177.896659677968,43,NA,2,2,SA01-Library-7-7
93000001,93500000,12,185,0.396474,0.987661,1.03527572513329,2.03910801441995,TRUE,TRUE,178.696356447633,43,NA,2,2,SA01-Library-7-7
93500001,94000000,12,173,0.416062,0.999385,0.92248395149088,1.81695018340805,TRUE,TRUE,187.53713787693,43,NA,2,2,SA01-Library-7-7
94000001,94500000,12,203,0.41254,0.997138,1.09162624954913,2.15009758286395,TRUE,TRUE,185.961083368822,43,NA,2,2,SA01-Library-7-7
94500001,95000000,12,165,0.415462,0.996904,0.881085192930804,1.73541003104331,TRUE,TRUE,187.269064698671,43,NA,2,2,SA01-Library-7-7
95000001,95500000,12,192,0.419972,0.99841,1.01437100757505,1.9979334982236,TRUE,TRUE,189.279857730747,43,NA,2,2,SA01-Library-7-7
95500001,96000000,12,170,0.412052,0.998311,0.915246848279556,1.8026957825744,TRUE,TRUE,185.742240270545,43,NA,2,2,SA01-Library-7-7
96000001,96500000,12,194,0.413328,0.9878,1.04125170725433,2.05087847589336,TRUE,TRUE,186.314220325802,43,NA,2,2,SA01-Library-7-7
96500001,97000000,12,173,0.41061,0.992377,0.934655630227072,1.84092386216568,TRUE,TRUE,185.094910259055,43,NA,2,2,SA01-Library-7-7
97000001,97500000,12,151,0.379376,0.992514,0.883924014389683,1.74100145316186,TRUE,TRUE,170.829163527433,43,NA,2,2,SA01-Library-7-7
97500001,98000000,12,183,0.385222,0.997108,1.05454351890945,2.0770583997669,TRUE,TRUE,173.534801284681,43,NA,2,2,SA01-Library-7-7
98000001,98500000,12,195,0.388494,0.985703,1.11401836227032,2.19420171416067,TRUE,TRUE,175.041998053424,43,NA,2,2,SA01-Library-7-7
98500001,99000000,12,186,0.41158,0.997723,1.00253077669873,1.97461264843802,TRUE,TRUE,185.530463825246,43,NA,2,2,SA01-Library-7-7
99000001,99500000,12,186,0.4011,0.997994,1.02875640943482,2.02626738794088,TRUE,TRUE,180.800817661184,43,NA,2,2,SA01-Library-7-7
99500001,100000000,12,155,0.366928,0.998426,0.93931735311121,1.85010572189955,TRUE,TRUE,165.013453106779,43,NA,2,2,SA01-Library-7-7
100000001,100500000,12,152,0.375038,0.997799,0.900415925169838,1.7734843817465,TRUE,TRUE,168.810874786926,43,NA,2,2,SA01-Library-7-7
100500001,101000000,12,180,0.406968,0.998772,0.981164152373365,1.93252834775827,TRUE,TRUE,183.455540609176,43,NA,2,2,SA01-Library-7-7
101000001,101500000,12,192,0.394008,0.998118,1.08126169238165,2.129683261275,TRUE,TRUE,177.570334131684,43,NA,2,2,SA01-Library-7-7
101500001,102000000,12,192,0.400448,0.981872,1.06368344681998,2.09506065733088,TRUE,TRUE,180.504830242502,43,NA,2,2,SA01-Library-7-7
102000001,102500000,12,186,0.398464,0.998429,1.03561799735959,2.03978216336677,TRUE,TRUE,179.602904231314,43,NA,2,2,SA01-Library-7-7
102500001,103000000,12,164,0.386514,0.994108,0.941822076485254,1.85503909508886,TRUE,TRUE,174.130554055416,43,NA,2,2,SA01-Library-7-7
103000001,103500000,12,181,0.399354,0.994845,1.00551236731139,1.98048527267367,TRUE,TRUE,180.007731266369,43,NA,2,2,SA01-Library-7-7
103500001,104000000,12,190,0.38414,0.993293,1.09804205943618,2.16273434140286,TRUE,TRUE,173.035266151426,43,NA,2,2,SA01-Library-7-7
104000001,104500000,12,185,0.423684,0.99615,0.968953927082441,1.90847874662869,TRUE,TRUE,190.927550659754,43,NA,2,2,SA01-Library-7-7
104500001,105000000,12,200,0.436574,0.995621,1.01730464197059,2.00371166655315,TRUE,TRUE,196.597942984499,43,NA,2,2,SA01-Library-7-7
105000001,105500000,12,181,0.414008,0.996396,0.969891987558709,1.91032637677081,TRUE,TRUE,186.618718704534,43,NA,2,2,SA01-Library-7-7
105500001,106000000,12,200,0.41445,0.995708,1.07056911165704,2.1086228553164,TRUE,TRUE,186.816523867794,43,NA,2,2,SA01-Library-7-7
106000001,106500000,12,193,0.41756,0.988219,1.02547386271493,2.01980199214173,TRUE,TRUE,188.205674485974,43,NA,2,2,SA01-Library-7-7
106500001,107000000,12,176,0.423426,0.990597,0.922367849527734,1.81672150573524,TRUE,TRUE,190.813242341561,43,NA,2,2,SA01-Library-7-7
107000001,107500000,12,183,0.40263,0.998174,1.00829451864189,1.98596507572287,TRUE,TRUE,181.494589741983,43,NA,2,2,SA01-Library-7-7
107500001,108000000,12,193,0.441132,0.997629,0.971880977934229,1.9142439478264,TRUE,TRUE,198.583987527186,43,NA,2,2,SA01-Library-7-7
108000001,108500000,12,195,0.42946,0.99745,1.00786500938109,1.98511910227376,TRUE,TRUE,193.478291422922,43,NA,2,2,SA01-Library-7-7
108500001,109000000,12,212,0.463198,0.998569,1.01894649173026,2.00694549974573,TRUE,TRUE,208.058030250446,43,NA,2,2,SA01-Library-7-7
