chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
7	150248229	150514182	6	4	2	3	a	6	4	2	0.038198449173	0.177283228848	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
7	150514183	150546806	7	5	2	3	b	6	5	2	0.05	0.1	7	2	5	5	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	5	2	1	NA	NA	NA	7	2	5
7	150546807	150619970	8	6	2	2	d	4	6	2	0.05	0.186796276709	7.680081	1.9474913799	5.7325894	6	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	6	2	1	NA	NA	NA	8	2	6
7	150619971	150709506	9	7	2	2	d	3	6	3	0.05	0.1	8.829021	1.9480809889	6.8809399	7	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	7	2	1	NA	NA	NA	9	2	7
7	150709507	150715259	10	8	2	2	f	2	NA	NA	NA	NA	8.829021	1.9480809889	6.8809399	8	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	8	2	1	NA	NA	NA	10	1	9
7	150715260	150787871	5	3	2	2	e	0	18	2	0.05	0.1	10.297346	1.894411394	8.4029344	9	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	8	2	1	NA	NA	NA	11	2	9
7	150787872	150800353	10	8	2	2	f	2	NA	NA	NA	NA	10.297346	1.894411394	8.4029344	8	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	6	2	1	NA	NA	NA	10	2	8
7	150800354	150806322	8	7	1	1	g	1	NA	NA	NA	NA	NA	NA	NA	7	1	0.598634732811255	7	2	0.401365267188745	0.154225834015381	0.14454855992134	0.199605360967471	0.751579680478347	1	0	1	6	2	1	NA	NA	NA	9	1	8
7	150806323	150925139	8	6	2	2	d	4	6	2	0.0374745503002	0.232241013381	7.856925	2.0361681839	5.820757	6	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	6	2	1	NA	NA	NA	8	2	6
7	150925140	150925214	8	6	2	2	d	2	NA	NA	NA	NA	7.856925	2.0361681839	5.820757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	6	2	1	NA	NA	NA	8	2	6
7	150925215	150927109	8	6	2	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	1	NA	NA	NA	8	2	6
7	150927110	150972053	6	4	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	5	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	7	2	5
7	150972054	150972124	6	4	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	7	2	5
7	150972125	150973637	6	4	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	7	2	5
7	150973638	151044623	6	4	2	2	d	4	4	2	0.05	0.1	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
7	151044624	151061504	8	6	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	1	NA	NA	NA	6	2	4
7	151061505	151128841	8	6	2	2	d	4	6	2	0.05	0.168866221922	7.872283	1.9926368342	5.8796465	6	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	6	2	1	NA	NA	NA	8	2	6
7	151128842	151287568	7	5	2	2	d	4	5	2	0.0282561914713	0.167294858628	6.888222	1.974068752	4.9141534	5	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	5	2	1	NA	NA	NA	7	2	5
7	151287569	151401361	8	6	2	2	d	4	6	2	0.0391495127387	0.159764435569	7.880887	2.0497829971	5.8311039	6	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	6	2	1	NA	NA	NA	8	2	6
7	151401362	151454379	9	7	2	2	f	2	6	2	0.05	0.1	7.880887	2.0497829971	5.8311039	7	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	7	2	1	NA	NA	NA	9	1	8
7	151454380	151566036	8	6	2	2	d	4	6	2	0.05	0.162261602905	7.826455	1.9515443437	5.8749108	6	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	6	2	1	NA	NA	NA	8	2	6
7	151566037	151665277	8	6	2	2	f	3	7	2	0.05	0.214894253992	8.703849	2.0200696871	6.6837792	6	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	7	2	1	NA	NA	NA	8	2	6
7	151665278	151902789	8	6	2	2	d	3	6	2	0.05	0.211307471312	8.703849	2.0200696871	6.6837792	5	2	0.624384133520999	6	2	0.375615866479001	0.112664390232635	0.112354580130485	0.354333660414803	0.792247731822783	6	2	4	6	2	1	NA	NA	NA	8	2	6
7	151902790	151903287	8	6	2	2	d	3	6	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	2	1	NA	NA	NA	8	2	6
7	151903288	151910890	6	4	2	1	g	NA	6	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	NA	NA	NA
7	151910891	152100365	6	4	2	1	g	NA	NA	NA	NA	NA	NA	NA	NA	6	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	7	2	5
7	152100366	152408479	6	4	2	3	a	6	4	2	0.05	0.159780513528	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
7	152408480	152690884	5	3	2	2	d	4	3	2	0.05	0.141475843329	4.895891	1.9638641608	2.9320264	2	2	0.302914373593972	3	2	0.697085626406028	0.173903039639872	0.158547909084972	0.219852256683379	0.828435514029085	5	2	3	3	2	1	NA	NA	NA	5	2	3
7	152690885	154761225	4	2	2	3	a	6	2	2	0.0303762343877	0.123847163638	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	154761226	154761254	4	2	2	2	d	3	NA	NA	NA	NA	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	4	2	2
7	154761255	154817274	5	3	2	2	d	3	2	2	0.05	0.078179376416	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	4	2	1	NA	NA	NA	5	2	3
7	154817275	154957580	6	4	2	2	d	5	4	2	0.0460502870156	0.213698323442	5.871382	1.9723968896	3.8989852	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
7	154957581	154958403	6	4	2	2	f	2	5	2	0.05	0.1	5.871382	1.9723968896	3.8989852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	1	NA	NA	NA	8	2	6
7	154958404	155397122	8	6	2	2	d	4	6	2	0.031348647342	0.309458993426	7.638909	1.9645431318	5.6743655	6	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	6	2	1	NA	NA	NA	8	2	6
7	155397123	155406131	6	4	2	2	d	3	NA	NA	NA	NA	7.638909	1.9645431318	5.6743655	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	7	2	5
7	155406132	155501083	6	4	2	3	a	6	4	2	0.0291439093503	0.16577096676	6	2	4	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
7	155501084	155773223	5	3	2	2	d	5	3	2	0.0435552534641	0.145718972208	4.846909	1.9288450909	2.9180634	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
7	155773224	155972395	4	2	2	3	a	6	2	2	0.0271815624523	0.14489470609	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	155972396	156187071	3	2	1	3	a	6	2	1	0.0502033442573	0.10156420312	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	156187072	156378506	4	2	2	2	d	4	2	2	0.0293023819521	0.371645299402	3.724667	1.8623335113	1.8623335	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	3	1	2
7	156378507	156422707	3	2	1	3	a	6	2	1	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	156422708	156490167	3	2	1	3	a	6	2	1	0.05	0.0818749100762	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	156490168	156594665	4	2	2	2	d	5	2	2	0.05	0.0833379281522	4.102605	2.0513026741	2.0513027	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	156594666	157356186	5	3	2	3	a	6	3	2	0.0392418443979	0.157030987808	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
7	157356187	157438017	4	2	2	3	a	6	2	2	0.0148808925856	0.0949497689556	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	157438018	157866865	3	2	1	3	a	6	2	1	0.0583438938218	0.105973923611	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	157866866	157917500	4	2	2	2	d	3	2	2	0.05	0.1	3.788841	1.8944205301	1.8944205	2	1	0.104875535700921	2	2	0.895124464299079	0.0485087643564686	0.0497090122318113	-0.000535999358639043	0.202288327994818	4	2	2	2	2	1	NA	NA	NA	3	1	2
7	157917501	157972620	4	2	2	2	d	4	2	2	0.05	0.258002926472	4	2	2	2	1	0.104875535700921	2	2	0.895124464299079	0.0485087643564686	0.0497090122318113	-0.000535999358639043	0.202288327994818	4	2	2	2	2	1	NA	NA	NA	3	1	2
7	157972621	158261667	3	2	1	3	a	6	2	1	0.0643297764634	0.109719046366	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	158261668	158377607	4	2	2	3	a	6	2	2	0.05	0.127625045601	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
7	158377608	158695081	6	4	2	2	d	5	4	2	0.0523941084164	0.216701809847	5.820755	1.9798641199	3.8408907	4	2	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	4	2	1	NA	NA	NA	6	2	4
7	158695082	158884791	5	3	2	2	d	5	3	2	0.05	0.199235392301	4.84639	1.9392673032	2.9071222	3	2	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	3	2	1	NA	NA	NA	5	2	3
8	10001	155736	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
8	155737	43099999	2	1	1	3	a	6	1	1	0.0407836893464	0.11800526157	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	43100000	48099999	2	1	1	2	d	5	1	1	0.05	0.122904202168	1.983079	0.8827796103	1.1002994	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	146364021	2	1	1	3	a	6	1	1	0.0398408721735	0.0820025495846	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	10001	43657499	2	1	1	3	a	6	1	1	0.0396790020839	0.0851004564297	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	43657500	47299999	2	1	1	2	d	5	1	1	0.05	0.179187166092	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.39992	1	1	0.60008	2	1	1
9	47300000	50699999	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.39992	1	1	0.60008	2	1	1
9	50700000	140273200	2	1	1	3	a	6	1	1	0.0403941956867	0.0884498263259	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	95096	37999999	2	1	1	3	a	6	1	1	0.040856027128	0.0786745031173	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	3	b	5	1	1	0.05	0.156180165877	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	42300000	135389924	2	1	1	3	a	6	1	1	0.0406901952377	0.0877957486783	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	213829	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
11	213830	51599999	2	1	1	3	a	6	1	1	0.0391142967325	0.089763169737	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.05	0.351630904203	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	134452200	2	1	1	3	a	6	1	1	0.0395644954971	0.0900025029707	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.03937045627	0.0954079394058	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.0359612821628	0.144634163136	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132349400	2	1	1	3	a	6	1	1	0.0406198743548	0.0881093491117	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	3	1	1	0.05	0.138571869059	NA	NA	NA	1	0	0.185759664146528	1	1	0.814240335853472	NA	0	0.185759664146528	0.185759664146528	2	1	1	1	0	0.554103	1	1	0.445897	2	1	1
13	19500000	114142800	2	1	1	3	a	6	1	1	0.0399910877647	0.0852386337059	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114142801	115169877	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	2	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
14	16100000	19125234	2	2	0	2	d	2	2	0	0.05	0.059196230164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.550752	1	1	0.449248	2	0	2
14	19125235	20176001	2	2	0	2	d	3	2	0	0.05	0.68309609503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
14	20176002	20469299	2	2	0	2	d	2	2	0	0.05	0.10889422	1.448138	0	1.4481384	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	0	2
14	20469300	28214206	2	2	0	3	a	6	2	0	0.0362194839352	0.149027825782	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
14	28214207	106368400	2	2	0	3	a	6	2	0	0.035064251455	0.0843540877769	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.143505615881	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.59506	1	1	0.40494	2	1	1
15	20700000	100338800	2	1	1	3	a	6	1	1	0.0407273938414	0.0868375043872	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100338801	102399919	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	89279	34599999	2	1	1	3	a	6	1	1	0.0410319950838	0.104316094315	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	2	1	1	3	a	6	1	1	0.05	0.0875766665944	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	88827200	2	1	1	3	a	6	1	1	0.0410981936951	0.0883845692436	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88827201	90354752	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	12500	22199999	3	2	1	3	a	6	2	1	0.0539016688613	0.117210157817	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	22200000	25799999	3	2	1	3	b	5	2	1	0.0463512889022	0.151090655597	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	25800000	44827485	3	2	1	3	a	6	2	1	0.0526770346034	0.140993420068	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	44827486	78774600	3	2	1	3	a	6	2	1	0.0520102759812	0.111305340947	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	78774601	81195209	3	2	1	3	b	5	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
18	27500	347936	2	1	1	2	d	4	1	1	0.05	0.124250957105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	347937	15399999	2	1	1	3	a	6	1	1	0.0406153984553	0.0912599642515	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	3	a	6	1	1	0.05	0.0859889133683	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	76117000	2	1	1	3	a	6	1	1	0.0390842406839	0.082057130165	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76117001	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	246498	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	246499	24399999	2	1	1	3	a	6	1	1	0.0409862219261	0.0904694717802	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	3	a	6	1	1	0.0416812246245	0.126670544551	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	3	a	6	1	1	0.0403574654158	0.104800694931	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29234	25599999	2	2	0	3	a	6	2	0	0.0341644644926	0.0819737881389	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
20	25600000	29399999	2	2	0	3	a	6	2	0	0.0258814040592	0.0852800274593	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
20	29400000	62432500	2	2	0	3	a	6	2	0	0.0353679939534	0.0818192188195	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
21	1	9417499	NA	NA	NA	NA	NA	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.479675	2	1	0.520325	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.265934791089	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.479675	2	1	0.520325	NA	NA	NA
21	10900000	14764514	2	1	1	2	d	2	1	1	0.05	0.130137816908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.471025	1	1	0.528975	NA	NA	NA
21	14764515	46937500	2	1	1	3	b	5	1	1	0.040493631804	0.0820197773228	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	3	a	6	1	1	0.0418247259675	0.134559204163	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	49687500	2	1	1	3	a	6	1	1	0.0428122103434	0.0873774192227	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	1	1	0	3	a	3	1	0	0.0652460373741	0.23585616942	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	3	a	3	1	0	0.05	0.138397710087	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	155270559	1	1	0	3	a	3	1	0	0.116542219018	0.18947298861	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
Y	1	11599999	0	0	0	1	h	1	NA	NA	NA	NA	0	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	11600000	13399999	0	0	0	1	h	1	NA	NA	NA	NA	0.218981	0	0.218981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	13400000	59373565	0	0	0	1	h	1	NA	NA	NA	NA	0.101108	0	0.101108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
