chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
11	73827209	73919289	8	7	1	2	d	2	4	0.83	0.05	0.399592443056	10.584525	0.914956603	9.669568	7	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	1	NA	NA	NA	8	1	7
11	73919290	74164700	6	5	1	2	d	4	4	0.83	0.0302529628038	0.870587139159	5.828508	1.06395623	4.7645515	5	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	5	1	1	NA	NA	NA	6	1	5
11	74164701	74166113	5	4	1	2	e	3	4	0.83	0.05	0.1	5.828508	1.06395623	4.7645515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	4	1	1	NA	NA	NA	6	1	5
11	74166114	74176997	5	4	1	2	f	2	4	0.83	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA
11	74176998	74177027	5	4	1	2	f	2	4	0.83	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA
11	74177028	74261926	5	4	1	2	e	3	4	0.83	0.05	0.394589771667	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	4	1	1	NA	NA	NA	6	1	5
11	74261927	74261986	5	4	1	2	f	2	4	0.83	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	1	1	NA	NA	NA	6	1	5
11	74261987	74262177	5	4	1	2	f	2	4	0.83	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA
11	74262178	74701736	5	4	1	2	d	3	4	0.83	0.05	0.250519199409	4.938044	1.064213421	3.8738303	3	1	0.566831908192034	4	1	0.433168091807966	0.887629163032002	0.324749986956779	1.76391023806043	3.01815063935692	5	1	4	4	1	1	NA	NA	NA	5	1	4
11	74701737	74724441	5	4	1	2	f	2	4	0.83	0.05	0.1	4.938044	1.064213421	3.8738303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	1	1	NA	NA	NA	5	1	4
11	74724442	74774427	25	24	1	2	f	1	24	0.83	0.05	0.1	NA	NA	NA	12	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	14	1	1	NA	NA	NA	12	0	12
11	74774428	75250560	15	14	1	2	f	3	24	0.83	0.0125674713467	0.807878411816	15.189648	1.054318752	14.135329	14	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	14	1	1	NA	NA	NA	14	0	14
11	75250561	75531650	17	16	1	2	d	3	30	0.93	0.0157314795842	0.654586764112	17	1	16	16	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	16	1	1	NA	NA	NA	16	0	16
11	75531651	75755803	19	18	1	1	g	NA	30	0.93	0.05	0.862993488072	18.25585	0.855688862	17.4001607	19	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	18	1	1	NA	NA	NA	19	0	19
11	75755804	75792920	31	30	1	2	f	1	30	0.93	0.05	0.1	18.25585	0.855688862	17.4001607	20	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	16	1	1	NA	NA	NA	21	0	21
11	75792921	75792944	31	30	1	2	f	1	30	0.93	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	16	1	1	NA	NA	NA	21	0	21
11	75792945	75793354	31	30	1	2	f	1	30	0.93	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16	1	1	NA	NA	NA	NA	NA	NA
11	75793355	76330086	18	16	2	2	f	1	30	0.93	0.014688321505	0.90304514103	16.879244	1.064567615	15.8146765	16	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	16	1	1	NA	NA	NA	16	0	16
11	76330087	76415529	31	30	1	2	f	1	30	0.93	0.05	1.15344837452	16.879244	1.064567615	15.8146765	17	1	0.776018359150882	17	2	0.223981640849118	1.89303587645669	5.51936818058822	-26.7454300779208	-4.54338771596943	8	0	8	19	1	1	NA	NA	NA	16	0	16
11	76415530	76420152	31	30	1	2	f	1	30	0.93	0.05	0.1	NA	NA	NA	22	1	1	NA	NA	NA	NA	NA	NA	NA	7	3	4	17	1	1	NA	NA	NA	19	0	19
11	76420153	76602919	18	17	1	2	d	2	30	0.93	0.05	1.03162277499	NA	NA	NA	17	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	17	1	1	NA	NA	NA	17	0	17
11	76602920	76742335	31	30	1	2	f	1	30	0.93	0.05	0.896105673121	NA	NA	NA	9	9	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	19	1	1	NA	NA	NA	18	0	18
11	76742336	76743136	20	19	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	19	1	1	NA	NA	NA	18	0	18
11	76743137	76743177	20	19	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	1	1	NA	NA	NA	NA	NA	NA
11	76743178	76746369	20	19	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	3	4	19	1	1	NA	NA	NA	NA	NA	NA
11	76746370	76756336	20	19	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	1	1	NA	NA	NA	NA	NA	NA
11	76756337	76774380	35	34	1	2	f	1	34	0.83	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	0	8	19	1	1	NA	NA	NA	NA	NA	NA
11	76774381	76774428	35	34	1	2	f	1	34	0.83	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	1	1	NA	NA	NA	NA	NA	NA
11	76774429	77301860	21	19	2	2	f	1	34	0.83	0.0127473242629	1.01666450372	19.730377	1.044561332	18.6858155	19	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	19	1	1	NA	NA	NA	19	0	19
11	77301861	77307242	35	34	1	2	f	1	34	0.83	0.05	0.1	19.730377	1.044561332	18.6858155	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	1	1	NA	NA	NA	19	0	19
11	77307243	77800853	18	17	1	1	g	NA	34	0.83	0.05	0.931076854386	17.552728	0.897166406	16.6555617	18	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	17	1	1	NA	NA	NA	18	0	18
11	77800854	78061473	20	19	1	2	d	3	34	0.83	0.0155120100573	1.16183782236	20	1	19	19	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	19	1	1	NA	NA	NA	19	0	19
11	78061474	78378278	3	2	1	2	e	0	34	0.83	0.05	0.911756805599	20	1	19	18	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	17	1	1	NA	NA	NA	19	0	19
11	78378279	78458378	18	17	1	1	g	NA	29	1	0.05	1.20214683143	NA	NA	NA	16	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	17	1	1	NA	NA	NA	16	0	16
11	78458379	78624388	20	19	1	1	g	NA	29	1	0.0121376807745	0.941850001297	18.61634	1.129470102	17.4868695	18	1	1	NA	NA	NA	NA	NA	NA	NA	8	0	8	19	1	1	NA	NA	NA	18	0	18
11	78624389	78634445	14	13	1	1	g	NA	29	1	0.05	0.1	18.61634	1.129470102	17.4868695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	3	4	13	1	1	NA	NA	NA	16	1	15
11	78634446	78644342	14	13	1	1	g	NA	29	1	0.05	0.1	NA	NA	NA	15	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	1	1	NA	NA	NA	16	1	15
11	78644343	78644355	14	13	1	1	g	NA	29	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	1	1	NA	NA	NA	16	1	15
11	78644356	78666823	14	13	1	1	g	NA	29	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	3	4	13	1	1	NA	NA	NA	16	1	15
11	78666824	78686650	14	13	1	1	g	NA	29	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	1	1	NA	NA	NA	NA	NA	NA
11	78686651	78744729	4	3	1	2	e	0	20	0.93	0.05	0.613094908203	13.329348	1.112617773	12.2167301	12	1	0.813069927194448	12	2	0.186930072805552	0.996042828324493	1.84189401752891	-8.2278179114537	-1.10681903374472	8	1	7	13	1	1	NA	NA	NA	13	1	12
11	78744730	78847567	14	13	1	1	g	NA	20	0.93	0.0119001863861	0.720142898462	12.680466	1.108720641	11.5717455	11	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	13	1	1	NA	NA	NA	13	1	12
11	78847568	78861577	15	14	1	1	g	NA	20	0.93	0.05	0.1	12.680466	1.108720641	11.5717455	13	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	14	1	1	NA	NA	NA	14	1	13
11	78861578	78863140	21	20	1	2	f	1	20	0.93	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	1	1	NA	NA	NA	14	1	13
11	78863141	78863154	21	20	1	2	f	1	20	0.93	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	1	1	NA	NA	NA	14	1	13
11	78863155	78871468	15	14	1	2	d	3	20	0.93	0.05	0.1	NA	NA	NA	14	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	14	1	1	NA	NA	NA	15	1	14
11	78871469	78871483	21	20	1	2	f	1	20	0.93	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	1	1	NA	NA	NA	14	1	13
11	78871484	78904332	14	13	1	1	g	NA	20	0.93	0.05	0.1	12.892002	1.093907066	11.7980948	12	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	13	1	1	NA	NA	NA	14	1	13
11	78904333	78904370	14	13	1	2	d	2	20	0.93	0.05	0.1	12.892002	1.093907066	11.7980948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	13	1	1	NA	NA	NA	14	1	13
11	78904371	78905776	14	13	1	2	d	3	20	0.93	0.05	0.1	NA	NA	NA	13	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13	1	1	NA	NA	NA	14	1	13
11	78905777	78918935	15	14	1	1	g	NA	20	0.93	0.05	0.1	NA	NA	NA	14	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	14	1	1	NA	NA	NA	14	1	13
11	78918936	78970003	3	2	1	2	f	0	20	0.93	0.05	0.402825426015	13.544247	1.107084451	12.4371621	13	1	0.810517944761435	13	2	0.189482055238565	0.94365382514506	1.74574805081452	-8.29313185946557	-1.55178277236396	8	1	7	14	1	1	NA	NA	NA	13	0	13
11	78970004	79241194	13	12	1	1	g	NA	20	0.93	0.016211362	0.55833230283	12.28008	1.062112447	11.2179677	12	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	12	1	1	NA	NA	NA	12	1	11
11	79241195	80078543	15	14	1	2	d	3	23	0.93	0.0174779918141	0.693524480348	13.677175	1.042869901	12.6343048	14	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	14	1	1	NA	NA	NA	15	1	14
11	80078544	80191465	3	2	1	2	e	0	18	1	0.0159245180964	0.607064173299	11.63679	1.050029962	10.5867604	11	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	12	1	1	NA	NA	NA	13	1	12
11	80191466	80442491	3	2	1	2	e	0	18	1	0.0215371797373	0.558577510474	10.525149	1.019539157	9.5056097	10	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	11	1	1	NA	NA	NA	12	1	11
11	80442492	81048742	3	2	1	2	e	0	16	1	0.0187200917723	0.520630035303	9.764522	1.022133344	8.7423888	9	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	10	1	1	NA	NA	NA	11	1	10
11	81048743	81061477	11	10	1	2	d	3	15	1	0.05	0.1	9.764522	1.022133344	8.7423888	10	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	10	1	1	NA	NA	NA	11	1	10
11	81061478	81097500	11	10	1	1	g	NA	15	1	0.05	0.1	NA	NA	NA	9	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	10	1	1	NA	NA	NA	10	1	9
11	81097501	81139110	10	9	1	2	d	3	15	1	0.05	0.1	NA	NA	NA	9	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	9	1	1	NA	NA	NA	10	1	9
11	81139111	81184741	9	8	1	2	d	3	15	1	0.05	0.1	8.135126	0.978837011	7.1562887	8	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	8	1	1	NA	NA	NA	9	1	8
11	81184742	81778163	2	1	1	2	d	5	0.93	0.93	0.0451374753549	0.149687468796	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	81778164	82025044	5	4	1	2	d	4	3.45	1	0.0467455114105	0.280362209696	4.692647	0.986446115	3.7062004	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
11	82025045	87662209	1	1	0	2	d	5	0.93	0	0.0656689508434	0.0814670386893	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	87662210	88427568	5	4	1	2	d	5	3.32	0.93	0.0318338150103	0.287643688999	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
11	88427569	89839740	9	8	1	2	d	3	7	1	0.0217947333938	0.49679454759	8.525413	1.018906449	7.5065065	8	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	8	1	1	NA	NA	NA	9	1	8
11	89839741	89923087	8	7	1	2	d	2	7	1	0.05	0.518063812128	8.525413	1.018906449	7.5065065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	9	1	8
11	89923088	90107563	8	7	1	2	d	4	7	1	0.05	0.486665564689	7.432242	0.959398318	6.4728433	7	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	7	1	1	NA	NA	NA	9	1	8
11	90107564	90800569	12	11	1	1	g	NA	18	1	0.0178759018682	0.500812905224	10.303074	0.96719947	9.3358744	10	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	11	1	1	NA	NA	NA	12	1	11
11	90800570	91229427	8	7	1	2	d	3	6.17	1	0.0261532981945	0.43980478906	7.55589	0.977253051	6.5786365	7	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	7	1	1	NA	NA	NA	9	1	8
11	91229428	91408109	9	8	1	2	d	3	14	0.93	0.0224374597382	0.502389319347	8.381365	0.959248318	7.4221162	8	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	8	1	1	NA	NA	NA	9	1	8
11	91408110	91658973	4	3	1	2	e	0	4.45	1	0.038486347505	0.335073443134	5.848249	0.996292208	4.8519569	5	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	6	1	5
11	91658974	91852499	8	7	1	2	d	3	6	1	0.05	0.478143470317	7.265976	0.896943568	6.3690324	7	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	7	1	1	NA	NA	NA	7	1	6
11	91852500	92110109	5	4	1	2	d	3	3.45	1	0.0386619322322	0.210173699258	4.866487	1.051401215	3.8150863	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	6	1	5
11	92110110	92110199	5	4	1	1	g	NA	NA	NA	NA	NA	4.866487	1.051401215	3.8150863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	6	1	5
11	92110200	92115554	2	1	1	2	f	2	0.93	0.93	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
11	92115555	94174319	2	1	1	2	d	5	0.93	0.93	0.0385358338397	0.13400826025	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	94174320	94570154	1	1	0	2	d	4	0.93	0	0.070851407786	0.0751633699574	1.119983	0.043227391	1.0767552	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	94570155	94583373	2	1	1	2	d	2	1	1	0.05	0.1	1.119983	0.043227391	1.0767552	1	0	0.0597628609676824	1	1	0.940237139032318	NA	0	0.0597628609676824	0.0597628609676824	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
11	94583374	94583399	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
11	94583400	94587512	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
11	94587513	94587563	2	1	1	2	d	2	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
11	94587564	94629315	1	1	0	1	g	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	0	1	NA	NA	NA	NA	NA	NA
11	94629316	94647054	1	1	0	1	g	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
11	94647055	94649506	1	1	0	1	g	NA	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
11	94649507	94692578	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.350511700033497	1	1	0.649488299966503	0.0381774767390184	0.0326794370218219	0.303819599201779	0.424776027185665	2	1	1	1	0	1	NA	NA	NA	2	1	1
11	94692579	95097961	1	1	0	2	d	4	0.93	0	0.0704204720562	0.0888572209285	1.114583	0.068758969	1.0458241	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	95097962	95281121	1	1	0	2	d	4	0.93	0	0.053252184814	0.0949441718914	1.133493	0.03883312	1.0946602	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	95281122	95287782	1	1	0	2	d	2	0.93	0	0.05	0.1	1.133493	0.03883312	1.0946602	1	1	0.901530622861542	2	1	0.0984693771384583	0.0650346553372493	0.0659345720015612	0.716134415922099	0.968381983718647	2	1	1	1	0	1	NA	NA	NA	1	0	1
11	95287783	134452200	1	1	0	2	d	5	0.93	0	0.0659883312275	0.0931547522257	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0433397534284	0.160523121552	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	5	1	1	0.0464521703854	0.194587621921	1.682093	0.841046528	0.8410465	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132349400	2	1	1	3	a	6	1	1	0.0433906617833	0.153184528213	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	1	0	0.0612578440669322	1	1	0.938742155933068	0.0139318500967431	0.0146264677997673	0.0318719688071374	0.0889688589064064	3	1	2	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	4	1	1	0.0829804533225	0.293064805453	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	19500000	32939162	2	1	1	2	d	5	0.93	0.93	0.0437875707464	0.153156581101	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	32939163	76653953	1	1	0	3	a	6	1	0	0.0638662172827	0.100900987126	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
13	76653954	88264526	2	1	1	2	d	5	0.93	0.93	0.0372837294034	0.148385443295	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	88264527	88274568	2	1	1	2	e	3	0.93	0.93	0.05	0.1	2	1	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
13	88274569	89942635	2	1	1	2	d	5	0.93	0.93	0.0382187424843	0.149711018176	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	89942636	90001333	2	1	1	1	g	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
13	90001334	114142800	2	1	1	2	d	5	0.93	0.93	0.0430410896804	0.139782023421	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114142801	115014987	2	1	1	2	d	3	NA	NA	NA	NA	2.110359	1.055179627	1.0551796	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.160720741235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.840463	1	1	0.159537	2	1	1
14	19100000	106368400	2	1	1	2	d	5	1	1	0.0447633779743	0.166390609759	2	1	1	1	0	0.0958915211342821	1	1	0.904108478865718	0.00166925452123774	0.00167358663570088	0.0927370341665631	0.0992511186433831	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	3	1	1	0.05	0.715759216432	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.443698	1	1	0.556302	2	1	1
15	20700000	100338800	2	1	1	3	a	6	1	1	0.0437577314475	0.186735235597	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100338801	102448955	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	84870	34599999	2	1	1	3	a	6	1	1	0.0458042075529	0.210448958166	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	34600000	38599999	NA	NA	NA	NA	NA	NA	1	1	0.05	0.257186227119	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	1	1
16	38600000	88827200	1	1	0	3	a	6	1	0	0.0683266354189	0.134581628447	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
16	88827201	90354752	1	1	0	3	b	5	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	14980	16551378	1	1	0	3	a	6	1	0	0.0723230767753	0.103091266797	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	16551379	17302510	3	2	1	3	a	6	2	1	0.0612140506088	0.289132833077	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
17	17302511	22199999	2	1	1	3	a	6	1	1	0.0437608948736	0.18116193372	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	3	b	5	1	1	0.02686137268	0.311571491414	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	44337499	2	1	1	3	a	6	1	1	0.0442858244878	0.194966101121	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	44337500	63104343	2	1	1	3	a	6	1	1	0.045151783234	0.175816769585	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	63104344	63106048	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
17	63106049	64489687	2	1	1	3	a	6	1	1	0.046977920085	0.147755230113	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	64489688	64489965	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
17	64489966	78774600	2	1	1	3	a	6	1	1	0.0452166790719	0.155269138035	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78774601	81195209	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
