chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
5	44305610	44363781	6	5	1	2	d	3	4.15	0.85	0.05	0.320791495493	6	1	5	5	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	5	1	1	NA	NA	NA	NA	NA	NA
5	44363782	44426149	4	3	1	2	e	0	6	1	0.05	0.379231378628	7.794648	0.971741178	6.822906415	7	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	7	1	1	NA	NA	NA	NA	NA	NA
5	44426150	44428119	3	2	1	2	f	1	2.59	0.85	0.05	0.1	7.794648	0.971741178	6.822906415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
5	44428120	44575403	4	3	1	2	d	4	2.59	0.85	0.05	0.262333965009	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA
5	44575404	44575509	4	3	1	2	d	2	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
5	44575510	46049994	2	1	1	2	d	3	0.94	0.94	0.0248276705713	0.187261763753	2.104107	1.052053588	1.052053588	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
5	46049995	50699999	2	1	1	2	d	2	0.94	0.94	0.05	0.240906282073	2.104107	1.052053588	1.052053588	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
5	50700000	62473365	2	1	1	2	d	4	0.94	0.94	0.0251821786753	0.179450498324	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
5	62473366	62575443	1	1	0	2	d	4	1	0	0.05	0.100905343712	1	0	1	0	0	0.227916100127054	1	0	0.772083899872946	0.326631854022916	0.083027669997004	0.704420368379388	1.02270990804891	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
5	62575444	117526452	2	1	1	3	b	5	1	1	0.0274834896726	0.217969375458	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
5	117526453	172152978	2	1	1	3	b	5	1	1	0.027814990989	0.231738285507	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
5	172152979	172419162	2	1	1	2	e	5	1.15	0.62	0.0400247203085	0.191297222591	1.494851	0.519149621	0.975701467	1	0	0.496460942708408	1	1	0.503539057291592	0.0180966389702437	0.0184878682270944	0.440131980303269	0.515376086770737	2	1	1	1	0	0.511035	1	1	0.488965	NA	NA	NA
5	172419163	180715810	2	1	1	2	d	4	1.1	1.1	0.0304287026928	0.223144037204	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	39681	247601	2	1	1	2	f	2	0.94	0.94	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	247602	37756083	2	1	1	2	d	4	0.94	0.94	0.0357753405773	0.197748582541	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	37756084	37757424	2	1	1	2	d	3	0.94	0.94	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
6	37757425	58699999	2	1	1	2	d	4	0.94	0.94	0.0278182479797	0.205089367482	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	58700000	63299999	2	1	1	2	d	3	0.94	0.94	0.0271395143953	0.285300501318	2.122172	1.061086098	1.061086098	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	63300000	65855866	2	1	1	2	d	4	0.94	0.94	0.0310487340848	0.19071946741	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	65855867	65855915	2	1	1	2	d	3	0.94	0.94	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
6	65855916	158377436	2	1	1	2	d	4	0.94	0.94	0.0272839601334	0.18016593359	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
6	158377437	158879850	3	2	1	2	e	5	1.38	1	0.0465541147194	0.210897084249	2.463549	0.9853189	1.478230501	1	1	0.475519736748019	2	1	0.524480263251981	0.0388841950866363	0.0392132793428009	0.361339764482007	0.520648652494212	3	1	2	2	1	0.534323	1	1	0.465677	NA	NA	NA
6	158879851	170909751	2	1	1	3	b	5	1	1	0.0297034953329	0.198144292104	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	40386	57957617	2	1	1	2	d	4	0.94	0.94	0.0274307012587	0.200944822293	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	57957618	61862165	2	1	1	2	d	3	0.94	0.94	0.05	0.430309247701	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
7	61862166	103335603	2	1	1	2	d	4	0.94	0.94	0.0300422560203	0.225488561553	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
7	103335604	103336715	2	1	1	2	d	3	0.94	0.94	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
7	103336716	158821400	2	1	1	2	d	4	0.94	0.94	0.0280034649735	0.190053913071	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	10001	127652	1	1	0	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
8	127653	39767581	1	1	0	2	d	3	0.94	0	0.0468203551701	0.14270620871	0.906557	0.012080653	0.894476456	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
8	39767582	39770223	8	7	1	1	g	NA	NA	NA	NA	NA	0.906557	0.012080653	0.894476456	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	7	1	1	NA	NA	NA	NA	NA	NA
8	39770224	39772709	8	7	1	1	g	NA	15	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA
8	39772710	39795981	8	7	1	1	g	NA	15	1	0.05	0.1	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	7	1	1	NA	NA	NA	NA	NA	NA
8	39795982	39814803	3	2	1	2	e	0	6	1	0.05	0.1	9.551504	0.798136526	8.753367893	11	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	10	1	1	NA	NA	NA	NA	NA	NA
8	39814804	39872506	7	6	1	2	d	3	6	1	0.0147722446233	0.1	7.30221	1.032451176	6.269758895	7	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	NA	NA	NA
8	39872507	40149952	3	2	1	2	d	4	2	1	0.034865420507	0.265399174853	3	1	2	2	1	0.819698594750963	3	1	0.180301405249037	0.0341644557780884	0.0335140150482107	0.738058802518015	0.871322937088143	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	40149953	40174485	4	3	1	2	d	3	3	1	0.05	0.1	3	1	2	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	2	0	0.139826	2	1	0.860174	NA	NA	NA
8	40174486	40266740	3	2	1	2	d	3	2	1	0.0390248853559	0.262955268849	3	1	2	2	0	0.120124100845505	2	1	0.879875899154495	0.0207686876910019	0.0208366919285244	0.0503114938055261	0.130872742884423	3	1	2	2	0	0.139826	2	1	0.860174	NA	NA	NA
8	40266741	40390499	2	1	1	2	d	4	1	1	0.0302213226182	0.122174369228	2	1	1	1	0	0.0829056324478766	1	1	0.917094367552123	0.0137035360274455	0.0138290191636359	0.0768676731710727	0.131341226130356	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	40390500	40390765	2	1	1	2	d	2	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
8	40390766	40392195	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
8	40392196	41254434	3	2	1	2	d	2	2	0.9	0.037579661431	0.219628956594	2.869925	0.899229819	1.970695474	2	0	0.110467858596836	2	1	0.889532141403164	0.0095028899252582	0.00902824754827512	0.0794595278628568	0.114705082641996	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	41254435	42929262	2	1	1	2	d	3	0.85	0.85	0.0274160311013	0.162235054487	2	1	1	1	0	0.0902954756910119	1	1	0.909704524308988	0.00880298278377268	0.00892565238732821	0.0730057027503908	0.106394155994038	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
8	42929263	43099999	3	2	1	2	d	3	1.59	0.72	0.05	0.173385515885	2	1	1	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	43100000	48099999	3	2	1	2	d	2	1.59	0.72	0.0392769411827	0.260358406238	3.353422	1.065914011	2.287507558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	48100000	58460407	3	2	1	2	d	2	1.59	0.72	0.0364201936122	0.223423283554	2.852469	0.896076765	1.956392008	2	0	0.106451699976232	2	1	0.893548300023769	0.00304237985035967	0.00308202543430593	0.0917581862303617	0.103648393203945	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	58460408	58481199	3	2	1	2	f	2	2	1	0.05	0.1	2.852469	0.896076765	1.956392008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
8	58481200	58486823	4	3	1	1	g	NA	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
8	58486824	58567820	4	3	1	2	d	2	2	1	0.05	0.18410415298	3.780721	0.861036929	2.919683894	3	0	0.0917060563794627	3	1	0.908293943620537	0.0311933838818438	0.0309789711711903	0.0175741392102706	0.13408588260131	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA
8	58567821	58568051	4	3	1	1	g	NA	1.38	0.62	0.05	0.1	3.780721	0.861036929	2.919683894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	1	1	NA	NA	NA	NA	NA	NA
8	58568052	58569858	2	1	1	2	f	1	1.38	0.62	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA
8	58569859	89142291	3	2	1	2	d	3	1.38	0.62	0.0354571300461	0.210981914255	3	1	2	2	0	0.104437681424421	2	1	0.895562318575579	0.00118759624020601	0.00118510867473255	0.102140173480786	0.106662626843033	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	89142292	89144711	3	2	1	2	d	3	1.38	0.62	0.05	0.1	3	1	2	2	0	0.104437681424421	2	1	0.895562318575579	0.00118759624020601	0.00118510867473255	0.102140173480786	0.106662626843033	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	89144712	108401162	3	2	1	2	d	3	1.38	0.62	0.0358153600602	0.184935346618	3	1	2	2	0	0.104437681424421	2	1	0.895562318575579	0.00118759624020601	0.00118510867473255	0.102140173480786	0.106662626843033	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
8	108401163	108401247	3	2	1	2	d	2	1.38	0.62	0.05	0.1	3	1	2	2	0	0.104437681424421	2	1	0.895562318575579	0.00118759624020601	0.00118510867473255	0.102140173480786	0.106662626843033	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA
8	108401248	146364021	3	2	1	2	d	2	1.38	0.62	0.0366473427423	0.23003574817	2.875456	0.894639708	1.980816007	2	0	0.104437681424421	2	1	0.895562318575579	0.00118759624020601	0.00118510867473255	0.102140173480786	0.106662626843033	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
9	10001	153760	1	1	0	2	d	2	2	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
9	153761	352968	2	1	1	2	e	4	1	1	0.05	0.229541014586	1.327688	0.663843899	0.663843899	1	0	0.294774913986304	1	1	0.705225086013696	0.0596530229922431	0.0459928929339918	0.451106537548648	0.634414503357543	1	0	1	1	0	0.379541	1	1	0.620459	NA	NA	NA
9	352969	38342345	1	1	0	2	d	4	1.1	0	0.0427636329565	0.146185692144	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
9	38342346	39072220	2	1	1	3	b	5	1	1	0.0524238320008	0.213402232818	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
9	39072221	47299999	1	1	0	2	d	2	1.38	0	0.05	0.608243139668	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.75188	1	1	0.24812	NA	NA	NA
9	47300000	50699999	1	1	0	2	f	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.75188	1	1	0.24812	NA	NA	NA
9	50700000	66482801	1	1	0	2	d	2	1	0	0.05	0.301203807242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.75188	1	1	0.24812	NA	NA	NA
9	66482802	69005001	1	1	0	2	d	2	1	0	0.05	0.337931465455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.822511	1	1	0.177489	NA	NA	NA
9	69005002	140273200	1	1	0	3	b	5	1	0	0.0427001614616	0.153145363936	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	95096	36400012	2	1	1	3	b	5	1	1	0.0299614126286	0.190555585516	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	36400013	37999999	1	1	0	3	b	5	1	0	0.0444101979594	0.111293689809	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	38000000	42446001	1	1	0	2	d	3	1	0	0.0461095250902	0.268898623594	1.209507	0.041406304	1.168100512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	42446002	42500009	1	1	0	2	d	3	1	0	0.05	0.128897051089	1.416354	0.114040041	1.302314011	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
10	42500010	43380155	2	1	1	2	d	4	1	1	0.0267210564163	0.300094468394	2	1	1	1	0	0.055725207855025	1	1	0.944274792144975	0.0221206843419559	0.0202528267742753	0.115278347820993	0.193890470232982	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	43380156	43968527	3	2	1	3	b	5	2	1	0.0420661444845	0.312650957449	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA
10	43968528	47003734	2	1	1	3	b	5	1	1	0.0270233041416	0.226848038999	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	47003735	49053867	2	1	1	2	d	3	1.1	1.06	0.0487128096103	0.521253430522	1.812789	0.906394501	0.906394501	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	49053868	51465919	1	1	0	3	b	5	1	0	0.0392876221325	0.1435840967	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	51465920	51622689	2	1	1	2	d	3	1.1	1.1	0.0291712346924	0.296890243348	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA
10	51622690	53177443	1	1	0	3	b	5	1	0	0.0413946328177	0.123144104508	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	53177444	54954144	2	1	1	3	b	5	1	1	0.0400944545828	0.210884863182	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	54954145	54954986	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	1	1	NA	NA	NA	NA	NA	NA
10	54954987	55103988	2	1	1	3	b	5	1	1	0.0205975829645	0.212630618658	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	55103989	108554494	1	1	0	2	d	4	1.06	0	0.0443563535108	0.134435154431	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	108554495	108562345	1	1	0	2	d	3	1	0	0.05	0.1	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA
10	108562346	110263191	1	1	0	3	b	5	1	0	0.0434349902399	0.117417654836	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	110263192	112759989	2	1	1	3	b	5	1	1	0.0266306396728	0.17741871068	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
10	112759990	123775667	1	1	0	3	b	5	1	0	0.0430462525754	0.122085488353	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	123775668	124512099	0	0	0	2	d	4	0	0	0.0584779565152	0.0465210245178	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	0	0	1	NA	NA	NA	NA	NA	NA
10	124512100	135208463	1	1	0	2	d	4	1.06	0	0.0452033897802	0.176358156103	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
10	135208464	135389924	2	1	1	2	f	3	1	1	0.05	0.336711353931	1.303355	0.495182464	0.808172547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.778429	1	1	0.221571	NA	NA	NA
11	198726	51570276	1	1	0	2	d	4	1.06	0	0.0445425378909	0.143818189719	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
11	51570277	55699999	1	1	0	2	d	3	1.06	0	0.0410904364155	0.542784182351	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
11	55700000	68971230	1	1	0	2	d	4	1.06	0	0.0438914074679	0.133825575956	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
11	68971231	69197698	24	23	1	1	g	NA	47	1	0.00763391867428	1.87108197149	22.864059	0.990589611	21.873469716	24	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	23	1	1	NA	NA	NA	NA	NA	NA
11	69197699	69199559	25	24	1	1	g	NA	47	1	0.05	0.1	22.864059	0.990589611	21.873469716	21	1	1	NA	NA	NA	NA	NA	NA	NA	7	3	4	24	1	1	NA	NA	NA	NA	NA	NA
11	69199560	69207428	25	24	1	1	g	NA	47	1	0.05	0.1	NA	NA	NA	25	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24	1	1	NA	NA	NA	NA	NA	NA
11	69207429	69220471	25	24	1	1	g	NA	47	1	0.05	0.1	NA	NA	NA	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	24	1	1	NA	NA	NA	NA	NA	NA
11	69220472	69356773	25	24	1	1	g	NA	47	1	0.00533387802826	1.81664408735	23.690845	0.989618106	22.701226797	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	24	1	1	NA	NA	NA	NA	NA	NA
11	69356774	69370711	25	24	1	2	f	2	47	1	0.05	0.1	23.690845	0.989618106	22.701226797	24	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	24	1	1	NA	NA	NA	NA	NA	NA
11	69370712	69505352	25	24	1	1	g	NA	47	1	0.00654391139783	2.06056940446	23.917137	1.077179048	22.839957567	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	24	1	1	NA	NA	NA	NA	NA	NA
11	69505353	69536062	26	25	1	2	f	2	47	1	0.05	0.1	23.917137	1.077179048	22.839957567	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	25	1	1	NA	NA	NA	NA	NA	NA
11	69536063	69537907	25	24	1	1	g	NA	47	1	0.05	0.1	NA	NA	NA	25	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	24	1	1	NA	NA	NA	NA	NA	NA
11	69537908	69555459	25	24	1	1	g	NA	47	1	0.05	0.1	NA	NA	NA	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	24	1	1	NA	NA	NA	NA	NA	NA
11	69555460	69604777	25	24	1	1	g	NA	47	1	0.05	0.1	23.862027	1.088394011	22.773632808	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	24	1	1	NA	NA	NA	NA	NA	NA
11	69604778	69616902	25	24	1	1	g	NA	47	1	0.05	0.1	23.40275	1.050343253	22.352407106	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	24	1	1	NA	NA	NA	NA	NA	NA
11	69616903	69620013	24	23	1	1	g	NA	47	1	0.05	0.1	23.40275	1.050343253	22.352407106	24	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	23	1	1	NA	NA	NA	NA	NA	NA
11	69620014	69681169	24	23	1	1	g	NA	47	1	0.05	0.1	23.546321	1.129805826	22.416515649	25	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	23	1	1	NA	NA	NA	NA	NA	NA
11	69681170	134452200	1	1	0	3	b	5	1	0	0.0434438457543	0.128125889507	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
12	110107	207690	1	1	0	2	d	3	1	0	0.05	0.381440300526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
12	207691	9632382	1	1	0	3	b	5	1	0	0.0439514604506	0.125342224592	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
12	9632383	33299999	1	1	0	3	b	5	1	0	0.0445089420164	0.122204550478	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
12	33300000	38268462	NA	NA	NA	NA	NA	NA	1	0	0.0429312031848	0.380612958341	1.606071	0.151983446	1.454087629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
12	38268463	38412634	2	1	1	2	d	2	1	1	0.05	0.246258838845	2.866105	1.43305265	1.43305265	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
12	38412635	71026042	2	1	1	3	b	5	1	1	0.0286052590284	0.197594563809	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	71026043	132349400	2	1	1	3	b	5	1	1	0.0282324355778	0.209465431597	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
12	132349401	133851894	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	1	16299999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2	d	2	0.85	0.85	0.05	0.223647462132	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
13	19500000	114142800	2	1	1	2	d	4	0.85	0.85	0.0281076141602	0.170742382097	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	114142801	114810329	2	1	1	2	d	3	NA	NA	NA	NA	1.88674	0.943370187	0.943370187	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
13	114810330	114810367	2	1	1	2	d	2	NA	NA	NA	NA	1.88674	0.943370187	0.943370187	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
14	1	16099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.228703897224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
14	19100000	24434056	2	1	1	3	b	5	1	1	0.0293460440568	0.317619264249	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
