chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
7	18360067	20109688	3	2	1	2	d	3	1.79	0.94	0.0681993796371	0.181409848814	3.288094	1.12748874	2.1606053	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	2	1	1	NA	NA	NA	3	1	2
7	20109689	57990201	3	2	1	3	a	6	2	1	0.0652278296214	0.21268637554	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	57990202	62460063	3	2	1	2	d	4	2	1	0.05	0.532903246191	3	1	2	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
7	62460064	63292751	3	2	1	2	d	5	2	1	0.0480909773995	0.424738885273	2.798286	0.97355787	1.8247286	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	63292752	63295726	3	2	1	2	d	3	2	1	0.05	0.1	2.798286	0.97355787	1.8247286	1	1	0.46491868600535	2	1	0.53508131399465	0.0663193963134627	0.0569597265936431	0.378527783658496	0.60727420730519	3	1	2	2	1	1	NA	NA	NA	2	1	1
7	63295727	75207499	3	2	1	3	a	6	2	1	0.0730228519084	0.262131115107	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
7	75207500	84133846	5	3	2	2	d	2	2.71	2	0.0464603421981	0.318171222564	4.843702	2.00790241	2.8358	2	2	0.16894526400458	3	2	0.83105473599542	0.00616129814076768	0.00598951280521389	0.157130494598424	0.180774058345311	6	3	3	3	2	1	NA	NA	NA	5	2	3
7	84133847	111062500	5	3	2	2	d	4	2.71	2	0.0522190702786	0.341959747537	5	2	3	2	2	0.16894526400458	3	2	0.83105473599542	0.00616129814076768	0.00598951280521389	0.157130494598424	0.180774058345311	5	2	3	3	2	1	NA	NA	NA	5	2	3
7	111062501	119360371	5	3	2	2	d	2	2.61	1.79	0.0476071203895	0.332908105024	5.13901	2.13349905	3.0055109	2	2	0.16894526400458	3	2	0.83105473599542	0.00616129814076768	0.00598951280521389	0.157130494598424	0.180774058345311	6	3	3	3	2	1	NA	NA	NA	5	2	3
7	119360372	119503451	5	3	2	2	f	3	2.61	1.79	0.05	0.251617683034	5.13901	2.13349905	3.0055109	2	2	1	NA	NA	NA	NA	NA	NA	NA	6	3	3	3	2	1	NA	NA	NA	5	2	3
7	119503452	158850606	5	3	2	2	d	2	2.71	2	0.0516690162642	0.324636277346	4.795227	1.99645997	2.7987671	2	2	0.166701438177276	3	2	0.833298561822724	0.006607875641784	0.00648507376194054	0.154088354780772	0.179891523537793	5	2	3	3	2	1	NA	NA	NA	4	2	2
8	10001	172499	2	2	0	2	d	2	2.18	0	0.05	0.1	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	2	0	2
8	172500	315767	2	2	0	2	d	4	2.18	0	0.0385343591134	0.227051036759	1.952399	0.05654985	1.895849	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
8	315768	42650151	1	1	0	2	d	5	1.13	0	0.0861899068981	0.160285265981	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	42650152	43099999	3	2	1	2	d	3	2.1	1	0.055095998275	0.199558920908	2.828437	0.85947913	1.9689583	2	1	0.786423989379461	3	1	0.213576010620539	0.0751509754328935	0.0771534914112639	0.61713625976943	0.921132040516113	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	43100000	48099999	3	2	1	2	d	2	2.1	1	0.056005169657	0.335362955425	5.252888	1.83294231	3.419946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	2	0.3706	3	1	0.6294	3	1	2
8	48100000	51142225	3	2	1	2	d	3	2.1	1	0.0668486105725	0.205127062226	3.11672	1.00379616	2.1129235	2	1	0.83057022036743	3	1	0.16942977963257	0.00621322737639435	0.00620152672232711	0.818759795279668	0.843451538603339	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	51142226	51156249	3	2	1	2	d	2	NA	NA	NA	NA	3.11672	1.00379616	2.1129235	2	1	0.83057022036743	3	1	0.16942977963257	0.00621322737639435	0.00620152672232711	0.818759795279668	0.843451538603339	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
8	51156250	88552964	3	2	1	2	d	2	1.79	0.82	0.06336333219	0.215234306462	3.264267	1.04396661	2.2202999	2	1	0.83057022036743	3	1	0.16942977963257	0.00621322737639435	0.00620152672232711	0.818759795279668	0.843451538603339	4	1	3	2	1	1	NA	NA	NA	3	1	2
8	88552965	88567971	4	3	1	2	d	2	1.79	0.82	0.05	0.1	3.264267	1.04396661	2.2202999	2	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	0.288362	2	1	0.711638	4	1	3
8	88567972	113897590	3	2	1	2	d	2	1.79	0.82	0.0649320882491	0.182603897467	3.312264	1.06241871	2.2498452	2	1	0.81166849719137	3	1	0.18833150280863	0.00519736867866644	0.00532163015519267	0.800987102896808	0.822198923422305	4	1	3	2	1	1	NA	NA	NA	3	1	2
8	113897591	120350887	3	2	1	2	d	2	1.71	0.73	0.0636834525067	0.166802816589	3.450397	1.10794888	2.3424479	2	1	0.81166849719137	3	1	0.18833150280863	0.00519736867866644	0.00532163015519267	0.800987102896808	0.822198923422305	4	1	3	2	1	1	NA	NA	NA	3	1	2
8	120350888	128036074	3	2	1	2	d	3	1.79	0.82	0.0649218310423	0.167342845624	3.265118	1.03356293	2.231555	2	1	0.81166849719137	3	1	0.18833150280863	0.00519736867866644	0.00532163015519267	0.800987102896808	0.822198923422305	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	128036075	128076139	6	4	2	2	d	2	1.79	0.82	0.05	0.1	3.265118	1.03356293	2.231555	2	1	0.81166849719137	3	1	0.18833150280863	0.00519736867866644	0.00532163015519267	0.800987102896808	0.822198923422305	6	2	4	4	2	1	NA	NA	NA	3	1	2
8	128076140	129503136	3	2	1	2	d	3	1.79	0.82	0.063768707131	0.160117348268	3.344781	1.06848152	2.2762991	2	1	0.81166849719137	3	1	0.18833150280863	0.00519736867866644	0.00532163015519267	0.800987102896808	0.822198923422305	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	129503137	137144329	3	2	1	2	d	3	1.79	0.82	0.0656331526297	0.200403365406	3.288569	1.04893787	2.2396309	2	1	0.81166849719137	3	1	0.18833150280863	0.00519736867866644	0.00532163015519267	0.800987102896808	0.822198923422305	3	1	2	2	1	1	NA	NA	NA	3	1	2
8	137144330	146364021	3	2	1	2	d	3	1.79	0.82	0.0722367396332	0.221543874897	3.227425	1.02797413	2.1994504	2	1	0.81166849719137	3	1	0.18833150280863	0.00519736867866644	0.00532163015519267	0.800987102896808	0.822198923422305	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	10001	164678	3	2	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
9	164679	9260005	3	2	1	2	d	3	2.06	1.1	0.0635919047087	0.224113175435	2.942761	1.05266623	1.8900945	1	1	0.126336159635857	2	1	0.873663840364143	0.00928513062305569	0.00936112871664961	0.134631431195241	0.171941636693785	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	9260006	9369983	3	2	1	2	d	3	2.06	1.1	0.05	0.172192974967	2.942761	1.05266623	1.8900945	2	1	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	2	1	1	NA	NA	NA	3	1	2
9	9369984	10739982	3	2	1	2	d	2	2.06	1.1	0.0629750696603	0.256232814225	3.312558	1.19415093	2.1184075	1	1	0.154684876566614	2	1	0.845315123433386	0.00751880334199778	0.0074333455163886	0.139705918823845	0.169630641968281	4	2	2	2	1	1	NA	NA	NA	3	1	2
9	10739983	22650181	3	2	1	2	d	4	2.06	1.1	0.0650687955196	0.233917420334	3	1	2	1	1	0.154684876566614	2	1	0.845315123433386	0.00751880334199778	0.0074333455163886	0.139705918823845	0.169630641968281	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	22650182	22791481	3	2	1	2	d	2	2	1	0.0620503956371	0.195928995235	4.219645	1.54227023	2.6773747	3	1	0.273267600210081	3	2	0.726732399789919	0.0583743305529015	0.0575641761097486	0.125236700842447	0.355632493605373	5	2	3	2	2	0.166205	2	1	0.833795	3	1	2
9	22791482	31211013	3	2	1	2	d	2	2	1.06	0.0650799296806	0.224064068653	3.15057	1.12910425	2.0214658	1	1	0.146072016256424	2	1	0.853927983743576	0.00844849250459435	0.00851652163544383	0.128893181145819	0.161887306468094	4	2	2	2	1	1	NA	NA	NA	3	1	2
9	31211014	34815693	3	2	1	2	d	3	2	1.06	0.067551263124	0.229293689146	2.930811	1.03655395	1.8942566	1	1	0.146072016256424	2	1	0.853927983743576	0.00844849250459435	0.00851652163544383	0.128893181145819	0.161887306468094	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	34815694	47299999	2	1	1	3	b	5	1	1	0.0521656457767	0.309453831092	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	50700000	67266802	2	1	1	2	d	3	1	1	0.05	0.492940510787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	67266803	75986355	2	1	1	3	a	6	1	1	0.0520213610754	0.36985725951	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	75986356	85956152	2	1	1	2	d	5	1	1	0.0478112114223	0.158838364009	2.120093	1.06004631	1.0600463	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	85956153	86085680	1	1	0	2	d	5	1.13	0	0.0915905547705	0.121857748529	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	86085681	96313045	2	1	1	2	d	5	1.06	1.06	0.0518785981533	0.166841979581	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	96313046	96331902	2	1	1	1	g	NA	NA	NA	NA	NA	2	1	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	1	0	1
9	96331903	103523348	2	1	1	3	a	6	1	1	0.0602698795903	0.168376878005	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	103523349	106652239	2	1	1	2	d	4	1	1	0.0477037284111	0.239518342005	2.211758	1.10587924	1.1058792	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
9	106652240	106760025	2	1	1	2	d	4	1	1	0.0612413323787	0.186891626364	3.113934	1.55696688	1.5569669	1	1	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	1	1	1	NA	NA	NA	2	1	1
9	106760026	120790735	2	1	1	2	d	5	1.1	1.1	0.053327794846	0.171502538681	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	120790736	140273200	2	1	1	2	d	5	1.1	1.1	0.06305422061	0.229631733014	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	10001	130012	3	2	1	2	d	2	1.79	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
10	130013	37999999	3	2	1	2	d	3	1.79	1	0.0674346929421	0.20545090773	2.808583	0.99852188	1.8100611	1	1	0.156390349291705	2	1	0.843609650708295	0.00507916320292706	0.00504182363682434	0.14643188818656	0.166500721681987	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	38000000	42495401	3	2	1	2	d	3	2	1	0.0731167419541	0.346976929332	4.244513	1.53835098	2.7061616	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	2	0.193612	2	1	0.806388	3	1	2
10	42495402	58140024	3	2	1	2	d	4	2	1	0.0697937911055	0.238676760954	2.932553	1.04530296	1.8872499	1	1	0.150319945686356	2	1	0.849680054313644	0.00565564377907883	0.00558304017003027	0.139239312280696	0.160673987287309	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	58140025	62870083	3	2	1	2	d	5	2	1	0.065970816178	0.261431006047	3	1	2	1	1	0.150319945686356	2	1	0.849680054313644	0.00565564377907883	0.00558304017003027	0.139239312280696	0.160673987287309	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	62870084	79275933	3	2	1	2	d	4	2	1	0.0697499766606	0.241962283457	2.876242	1.02405359	1.8521884	1	1	0.150319945686356	2	1	0.849680054313644	0.00565564377907883	0.00558304017003027	0.139239312280696	0.160673987287309	3	1	2	2	1	1	NA	NA	NA	3	1	2
10	79275934	135389304	2	2	0	2	d	5	2	0	0.0581446466494	0.178531785603	1.90117	0.05014624	1.8510237	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
11	20721	221583	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	221584	31459927	2	1	1	2	d	5	1	1	0.0569337889933	0.175456401105	2	1	1	1	0	0.151211049293793	1	1	0.848788950706207	0.00326560633032058	0.00314623735206705	0.145483615809295	0.15783293141945	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	31459928	31710467	1	1	0	3	a	6	1	0	0.0806871016169	0.098760154931	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
11	31710468	48544552	2	1	1	2	d	4	0.94	0.94	0.0571190202156	0.158191147242	2	1	1	1	0	0.146109063209149	1	1	0.853890936790851	0.00475511974191631	0.00471781030526533	0.136492787372926	0.154867559515642	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	48544553	50302302	2	1	1	2	d	4	0.94	0.94	0.05	0.213439453922	2	1	1	1	0	0.146109063209149	1	1	0.853890936790851	0.00475511974191631	0.00471781030526533	0.136492787372926	0.154867559515642	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	50302303	51246996	2	1	1	2	e	4	0.94	0.94	0.05	0.212681027477	NA	NA	NA	1	1	0.890792019954482	2	1	0.109207980045518	0.114543736538018	0.133268969233874	0.37640586898698	0.906312217420595	NA	NA	NA	2	1	0.128852	1	1	0.871148	2	1	1
11	51246997	51570276	2	1	1	2	d	4	0.94	0.94	0.05	0.161598490602	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51570277	55699999	2	1	1	2	d	3	0.94	0.94	0.05	0.369294035685	NA	NA	NA	1	0	0.154348044069697	1	1	0.845651955930303	0.00395083932018718	0.00393848651094739	0.146328593891657	0.162356352554364	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	59110945	2	1	1	2	d	4	0.94	0.94	0.0660270685667	0.160175234235	2	1	1	1	0	0.154348044069697	1	1	0.845651955930303	0.00395083932018718	0.00393848651094739	0.146328593891657	0.162356352554364	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	59110946	82093835	2	1	1	2	d	4	0.94	0.94	0.0615451539613	0.18305964358	2	1	1	1	0	0.154348044069697	1	1	0.845651955930303	0.00395083932018718	0.00393848651094739	0.146328593891657	0.162356352554364	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	82093836	91129876	2	1	1	2	d	4	0.94	0.94	0.0530946084573	0.139086517476	2	1	1	1	0	0.154348044069697	1	1	0.845651955930303	0.00395083932018718	0.00393848651094739	0.146328593891657	0.162356352554364	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	91129877	134486766	2	1	1	2	d	4	0.94	0.94	0.056472072798	0.152745502498	2	1	1	1	0	0.148256232768994	1	1	0.851743767231006	0.00288125899562862	0.00287983009825972	0.14292276859724	0.153878511046079	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	7563814	2	1	1	2	d	4	1	1	0.0634382557204	0.190549606595	1.847353	0.92367636	0.9236764	1	0	0.145610640060689	1	1	0.854389359939311	0.0075432340314385	0.00777506066478797	0.135480294659264	0.167101655795752	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	7563815	7570313	4	3	1	2	e	0	1	1	0.05	0.1	1.847353	0.92367636	0.9236764	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
12	7570314	33299999	2	1	1	2	d	5	1	1	0.0547493851983	0.159318379349	2	1	1	1	0	0.141289787461701	1	1	0.858710212538299	0.00367523312696369	0.00369381903485543	0.134082777939887	0.148722549476428	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	4	1	1	0.0425664682314	0.275628120658	2.911382	1.45569084	1.4556908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	38410038	2	1	1	2	d	2	1	1	0.05	0.195877689594	4.749614	2.37480676	2.3748068	2	1	0.315067603710851	2	2	0.684932396289149	0.0773470637353486	0.0775200483942348	0.138533760972375	0.438923148713721	NA	NA	NA	2	2	1	NA	NA	NA	2	1	1
12	38410039	50688908	2	1	1	2	d	5	1	1	0.053299437123	0.161758899517	2	1	1	1	0	0.139575047119867	1	1	0.860424952880133	0.00237585359487298	0.00240442276002014	0.134875168513507	0.144277871674624	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	50688909	50722558	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.139575047119867	1	1	0.860424952880133	0.00237585359487298	0.00240442276002014	0.134875168513507	0.144277871674624	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	50722559	82105938	2	1	1	2	d	5	1	1	0.0580434050532	0.160621652363	2	1	1	1	0	0.139575047119867	1	1	0.860424952880133	0.00237585359487298	0.00240442276002014	0.134875168513507	0.144277871674624	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	82105939	112449572	2	1	1	2	d	5	1	1	0.0552164515899	0.174570847672	2	1	1	1	0	0.139575047119867	1	1	0.860424952880133	0.00237585359487298	0.00240442276002014	0.134875168513507	0.144277871674624	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	112449573	112528516	1	1	0	3	b	6	1	0	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	112528517	121024276	2	1	1	2	d	3	1.13	1.13	0.0580335231969	0.184529446725	1.869684	0.9348418	0.9348418	1	0	0.149390077232682	1	1	0.850609922767318	0.00729503194859342	0.00708554427102878	0.135426556560979	0.162051185842238	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	121024277	121026485	2	1	1	2	d	2	1.13	1.13	0.05	0.1	1.869684	0.9348418	0.9348418	1	0	0.149390077232682	1	1	0.850609922767318	0.00729503194859342	0.00708554427102878	0.135426556560979	0.162051185842238	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
12	121026486	121667457	2	1	1	2	d	3	1.13	1.13	0.059999116664	0.164249854117	1.889101	0.94455064	0.9445506	1	0	0.149390077232682	1	1	0.850609922767318	0.00729503194859342	0.00708554427102878	0.135426556560979	0.162051185842238	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	121667458	132349400	1	1	0	2	d	5	1.18	0	0.0887779559475	0.121658097673	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	132349401	133851894	1	1	0	2	d	4	NA	NA	NA	NA	1.102829	0.04682023	1.056009	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
13	1	16299999	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
13	16300000	19499999	3	2	1	2	d	3	2	0.9	0.05	0.265027878675	NA	NA	NA	3	1	0.471331449131651	3	2	0.528668550868349	NA	0	0.471331449131651	0.471331449131651	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	19500000	25821767	3	2	1	2	d	3	2	0.9	0.0689458576499	0.235282679363	2.737004	0.82900135	1.9080027	2	0	0.155247880273109	2	1	0.844752119726891	0.00675804338728808	0.00685087173218738	0.121126014809634	0.148079115473405	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	25821768	48937588	2	2	0	3	a	6	2	0	0.052985189671	0.156731433462	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
13	48937589	49036461	2	2	0	1	g	NA	0	0	0.05	0.0411576022724	2	0	2	0	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	0	1	NA	NA	NA	0	0	0
13	49036462	61741233	2	2	0	2	d	5	2	0	0.0490081018791	0.160598826115	2.117162	0.05790141	2.0592606	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
13	61741234	70738814	2	2	0	2	d	4	2	0	0.0493838731876	0.150362614393	2.158737	0.06279261	2.0959446	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	2	0	1	NA	NA	NA	2	0	2
13	70738815	89464600	2	2	0	3	a	6	2	0	0.0521244428813	0.146140998529	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
13	89464601	98957500	2	2	0	3	a	6	2	0	0.0567697164647	0.17157860286	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
13	98957501	99047988	3	3	0	2	e	1	0	0	0.05	0.669914678936	0.802248	0	0.8022478	3	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	0	2
13	99047989	107467404	2	2	0	3	a	6	2	0	0.0532909602524	0.15142093356	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
13	107467405	114142800	2	2	0	2	d	5	2.1	0	0.0541745352106	0.182778742062	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
13	114142801	115169877	2	2	0	3	b	5	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.130603621489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.332647	1	1	0.667353	2	1	1
14	19100000	22338140	2	1	1	2	d	4	1	1	0.0554115811797	0.196289235503	2	1	1	1	0	0.151211049293793	1	1	0.848788950706207	0.0127558097508708	0.0121549711496059	0.14076134166907	0.189216533431669	2	1	1	1	0	0.332647	1	1	0.667353	2	1	1
14	22338141	22980033	2	1	1	2	d	3	1	1	0.0591817430158	0.208120084913	2.464816	1.23240821	1.2324082	1	1	0.878030384230443	2	1	0.121969615769557	0.0182762398937778	0.0182614523213126	0.839102464523229	0.908950098007169	3	1	2	1	1	1	NA	NA	NA	2	1	1
14	22980034	28508400	2	1	1	2	d	5	1	1	0.0608100743943	0.168519592038	2	1	1	1	0	0.163811970068275	1	1	0.836188029931725	0.00774443507970383	0.00768464114273977	0.149463922643761	0.179317572244684	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	28508401	40438292	2	1	1	2	d	5	1	1	0.0562643030419	0.153659609946	2	1	1	1	0	0.147118392752	1	1	0.852881607248	0.00228725096807056	0.00224189911687247	0.142698037753458	0.151513157155035	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	40438293	46410280	2	1	1	2	d	5	1	1	0.0515557721993	0.176638128054	2	1	1	1	0	0.147118392752	1	1	0.852881607248	0.00228725096807056	0.00224189911687247	0.142698037753458	0.151513157155035	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	46410281	82590016	2	1	1	2	d	5	1	1	0.0576973751462	0.154028318904	2	1	1	1	0	0.147118392752	1	1	0.852881607248	0.00228725096807056	0.00224189911687247	0.142698037753458	0.151513157155035	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	82590017	106401990	2	1	1	2	d	5	1	1	0.0619245266001	0.166497799114	2	1	1	1	0	0.147118392752	1	1	0.852881607248	0.00228725096807056	0.00224189911687247	0.142698037753458	0.151513157155035	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	2	1	1	0.05	0.722508040346	NA	NA	NA	1	0	0.153123365604155	1	1	0.846876634395845	0.00483632071486212	0.004830367482835	0.144206187257203	0.162770180902338	NA	NA	NA	2	1	0.90355	1	1	0.0964502	2	1	1
15	20700000	46510796	2	1	1	2	d	4	1	1	0.0623663572152	0.212893869377	1.881806	0.94090286	0.9409029	1	0	0.153123365604155	1	1	0.846876634395845	0.00483632071486212	0.004830367482835	0.144206187257203	0.162770180902338	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	46510797	46548623	2	1	1	2	d	2	1	1	0.05	0.1	3.115343	1.4027283	1.7126149	2	1	0.404782018315738	2	2	0.595217981684262	0.070583941728028	0.0694815116579371	0.221221421484278	0.501354651811434	3	1	2	2	1	0.254494	1	1	0.745506	2	1	1
15	46548624	53214974	2	1	1	2	d	5	1	1	0.0536949160223	0.153387812244	2	1	1	1	0	0.145610640060689	1	1	0.854389359939311	0.0077343969723018	0.0078109651554838	0.122164761949335	0.152577416311863	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	53214975	53222873	2	1	1	1	g	NA	1	1	0.05	0.1	2	1	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	1	0	1
