chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
6	382402	4409160	8	7	1	2	d	3	6.38	0.94	0.05	0.1	7.879832	1.006478479	6.87335342	7	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	7	1	1	NA	NA	NA	7	1	6
6	4409161	13762028	9	8	1	2	d	3	14	0.89	0.05	0.1	8.863789	1.0213450426	7.84244397	8	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	8	1	1	NA	NA	NA	9	1	8
6	13762029	13762189	9	8	1	2	d	3	14	0.89	0.05	0.1	8.863789	1.0213450426	7.84244397	8	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	1	1	NA	NA	NA	9	1	8
6	13762190	21798035	9	8	1	2	d	4	14	0.89	0.05	0.1	9	1	8	8	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	8	1	1	NA	NA	NA	9	1	8
6	21798036	30741655	8	7	1	2	d	4	6	0.89	0.05	0.1	7.915683	1.0206657973	6.89501688	7	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	7	1	1	NA	NA	NA	8	1	7
6	30741656	30746387	8	7	1	2	d	3	6	0.89	0.05	0.1	7.915683	1.0206657973	6.89501688	7	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	8	1	7
6	30746388	36385129	8	7	1	2	d	5	6	0.89	0.05	0.1	8	1	7	7	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	7	1	1	NA	NA	NA	8	1	7
6	36385130	45942972	4	3	1	2	d	5	3.3	1.06	0.05	0.1	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
6	45942973	45942983	4	3	1	2	d	2	NA	NA	NA	NA	4	1	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	2	1	1
6	45942984	58699999	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	58700000	63299999	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	63300000	83653148	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	83653149	83653265	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	83653266	99703697	2	1	1	2	d	5	1	1	0.05	0.1	2	1	1	1	0	0.0768246822339088	1	1	0.923175317766091	0.00396313822871638	0.00406996185194895	0.0699632750989415	0.0856581337714155	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	99703698	101325348	2	1	1	2	d	5	1	1	0.05	0.1	2	1	1	1	0	0.123773099154628	1	1	0.876226900845372	0.0104044160337579	0.0100918472048663	0.108468334476643	0.148635513253458	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	101325349	151691523	2	1	1	2	d	5	1	1	0.05	0.1	2	1	1	1	0	0.100308064765063	1	1	0.899691935234937	0.00182149201062689	0.00182807150628571	0.0971486006946857	0.104043431008823	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	151691524	151691763	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	1	0	0.100308064765063	1	1	0.899691935234937	0.00182149201062689	0.00182807150628571	0.0971486006946857	0.104043431008823	1	0	1	1	1	1	NA	NA	NA	2	1	1
6	151691764	151691808	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	1	0	0.100308064765063	1	1	0.899691935234937	0.00182149201062689	0.00182807150628571	0.0971486006946857	0.104043431008823	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
6	151691809	170915126	2	1	1	2	d	5	1	1	0.05	0.1	2	1	1	1	0	0.100308064765063	1	1	0.899691935234937	0.00182149201062689	0.00182807150628571	0.0971486006946857	0.104043431008823	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	57999999	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	84232074	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	84232075	84232252	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	84232253	104415972	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	104415973	104416635	2	1	1	2	d	3	1	1	0.05	0.1	2	1	1	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
7	104416636	158821400	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	167101	7253632	1	1	0	2	d	4	1.18	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	7253633	9609292	1	1	0	2	d	4	1.11	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	9609293	9619773	1	1	0	2	d	3	1.11	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	0	2
8	9619774	9624247	1	1	0	2	f	2	1.11	0	0.05	0.1	NA	NA	NA	2	1	0.317093683858754	2	2	0.682906316141246	NA	0	0.317093683858754	0.317093683858754	NA	NA	NA	1	0	1	NA	NA	NA	2	0	2
8	9624248	11447206	1	1	0	2	d	4	1.11	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	11447207	11996864	2	1	1	2	d	5	1.18	1.18	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	11996865	12525052	2	2	0	2	f	3	1.18	0	0.05	0.1	2	1	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	1	0	1	NA	NA	NA	2	1	1
8	12525053	18136742	1	1	0	2	d	4	1.18	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	18136743	23630041	2	1	1	2	d	5	1.15	1.15	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	23630042	30781553	1	1	0	2	d	4	1.11	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	30781554	37231096	2	1	1	2	d	5	1.11	1.11	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	37231097	43099999	1	1	0	2	d	5	1	0	0.05	0.1	1	0	1	1	0	0.485020528664099	2	0	0.514979471335901	0.0343763253196264	0.03383626696579	0.418377111631385	0.554453597373098	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	43100000	48099999	NA	NA	NA	NA	NA	NA	0.85	0.85	0.05	0.1	1.571137	0.7855686434	0.78556864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	68348108	2	1	1	2	d	5	0.85	0.85	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	68348109	71514958	5	4	1	2	d	5	2.85	0.7	0.05	0.1	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
8	71514959	71515034	5	4	1	2	d	4	2.85	0.7	0.05	0.1	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	1	1	NA	NA	NA	5	1	4
8	71515035	71515083	5	4	1	2	d	3	2.85	0.7	0.05	0.1	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	5	1	4
8	71515084	126231949	5	4	1	2	d	5	2.85	0.7	0.05	0.1	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
8	126231950	126232370	5	4	1	2	d	4	2.85	0.7	0.05	0.1	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	1	1	NA	NA	NA	5	1	4
8	126232371	126232390	5	4	1	2	d	3	2.85	0.7	0.05	0.1	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	5	1	4
8	126232391	130380004	5	4	1	2	d	5	2.85	0.7	0.05	0.1	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
8	130380005	146364021	6	5	1	2	d	5	3.85	0.76	0.05	0.1	6	1	5	5	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	5	1	1	NA	NA	NA	6	1	5
9	47500	162188	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.347052	1	1	0.652948	2	1	1
9	162189	277272	3	2	1	1	g	NA	2	2	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	1	NA	NA	NA	2	1	1
9	277273	4072258	3	2	1	2	d	5	3	1.45	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	4072259	4574288	2	1	1	2	d	5	1.45	1.45	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	4574289	4574567	2	1	1	2	d	4	1.45	1.45	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	4574568	4785457	2	1	1	2	d	5	1.45	1.45	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	4785458	4990554	5	4	1	2	d	4	6	1.3	0.05	0.1	5	1	4	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	6	1	5
9	4990555	5298918	11	10	1	2	d	3	27	1.63	0.05	0.1	11	1	10	10	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	10	1	1	NA	NA	NA	8	0	8
9	5298919	5860785	5	4	1	2	d	4	5.63	1.25	0.05	0.1	5	1	4	4	1	0.680494955202328	5	1	0.319505044797672	0.0860372937255753	0.0892229485127775	0.436609144629498	0.785237868101024	5	1	4	4	1	1	NA	NA	NA	5	1	4
9	5860786	5861299	5	4	1	2	d	3	5.63	1.25	0.05	0.1	5	1	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	5	1	4
9	5861300	5888663	2	1	1	1	g	NA	5.63	1.25	0.05	0.1	NA	NA	NA	3	1	0.371059373955674	4	1	0.628940626044326	NA	0	0.371059373955674	0.371059373955674	NA	NA	NA	1	1	1	NA	NA	NA	4	1	3
9	5888664	6594470	2	1	1	2	d	5	1.45	1.45	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	6594471	7247111	1	1	0	2	d	4	1.45	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	7247112	8924888	2	1	1	2	d	5	1.55	1.55	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	8924889	8944496	4	3	1	2	e	2	1.55	1.55	0.05	0.1	3.229105	0.729699435	2.49940535	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	3	0	3
9	8944497	9933315	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	9933316	9935100	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	9935101	9956002	1	1	0	2	e	3	1.55	0	0.05	0.1	NA	NA	NA	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	0	0	0
9	9956003	9958660	1	1	0	2	f	2	1.55	0	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	0	0	0
9	9958661	9960551	1	1	0	2	f	2	1.55	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	0	0	0
9	9960552	10400793	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	10400794	10728100	4	3	1	2	d	4	4.63	1.55	0.05	0.1	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	3	1	2
9	10728101	11017719	3	2	1	2	d	4	3.25	2	0.05	0.1	3.144362	1.0268441261	2.11751804	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	11017720	12525654	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	12525655	12531212	1	1	0	2	e	3	1.55	0	0.05	0.1	1	0	1	9	1	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	1	0	1	NA	NA	NA	4	0	4
9	12531213	13580316	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	13580317	13585738	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	13585739	13750004	1	1	0	2	d	3	1.55	0	0.05	0.1	1.316742	0.0565370071	1.26020495	1	0	0.832513020803737	2	0	0.167486979196263	0.282769492283167	0.0663191542127469	1.40453277017567	1.65715038845399	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	13750005	13891864	4	3	1	2	e	0	25	1.45	0.05	0.1	8.847397	0.9990059086	7.8483915	8	1	1	NA	NA	NA	NA	NA	NA	NA	8	1	7	8	1	1	NA	NA	NA	4	0	4
9	13891865	14024158	1	1	0	2	d	3	1.55	0	0.05	0.1	1.16369	0.0121319754	1.15155841	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	14024159	14047428	2	1	1	2	d	2	1.25	1.25	0.05	0.1	1.770643	0.8853213809	0.88532138	1	0	0.14613486735633	1	1	0.85386513264367	0.0716179939578714	0.0711284022086734	0.00536862641770626	0.290681515691648	2	1	1	1	1	1	NA	NA	NA	1	0	1
9	14047429	14601526	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	14601527	14626522	4	3	1	2	e	2	4.55	1.55	0.05	0.1	3.82268	1.0572126231	2.76546772	3	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	3	1	1	NA	NA	NA	3	1	2
9	14626523	14989980	4	3	1	2	d	5	4.55	1.55	0.05	0.1	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
9	14989981	15427161	5	4	1	2	d	4	6.38	1.45	0.05	0.1	5.114204	1.0282251519	4.08597898	4	1	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	5	1	4
9	15427162	15432045	5	4	1	2	d	2	6.38	1.45	0.05	0.1	5.114204	1.0282251519	4.08597898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	5	1	4
9	15432046	15567199	4	3	1	2	d	3	5	2	0.05	0.1	NA	NA	NA	3	1	0.858329709975675	3	2	0.141670290024325	0.192408805803698	0.213768512239523	0.0879106519719452	0.888924918875518	4	1	3	3	1	1	NA	NA	NA	4	1	3
9	15567200	17850528	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	17850529	19169735	1	1	0	2	d	4	1.55	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	19169736	19174610	1	1	0	3	b	5	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	19174611	20602751	3	2	1	2	d	5	3	1.45	0.05	0.1	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
9	20602752	20602870	3	2	1	2	d	3	3	0	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	1	2
9	20602871	20603210	2	2	0	1	g	NA	3	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	1	NA	NA	NA	3	1	2
9	20603211	21576273	2	2	0	2	d	4	3	0	0.05	0.1	2	0	2	4	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	21576274	21633019	0	0	0	2	d	3	0	0	0.05	0.1	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	0	1	NA	NA	NA	0	0	0
9	21633020	21633049	0	0	0	2	d	2	0	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	0	0	0
9	21633050	23578852	0	0	0	2	d	4	0	0	0.05	0.1	0	0	0	3	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	1	0	1	NA	NA	NA	0	0	0
9	23578853	23610727	1	1	0	1	g	NA	2	0	0.05	0.1	0	0	0	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	23610728	29819326	0	0	0	2	d	4	0	0	0.05	0.1	0	0	0	0	0	0.943021053804166	1	0	0.0569789461958339	0.0210668724433343	0.0190467873046378	0.91156579959511	0.988004432379824	0	0	0	2	0	1	NA	NA	NA	0	0	0
9	29819327	32349782	2	2	0	2	d	4	3	0	0.05	0.1	2	0	2	4	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	32349783	32367401	4	4	0	1	g	NA	6	0	0.05	0.1	2	0	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	2	0	2
9	32367402	32367727	4	4	0	1	g	NA	6	0	0.05	0.1	NA	NA	NA	6	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	5	0	5
9	32367728	32453676	3	3	0	2	e	0	6	0	0.05	0.1	4.277084	0.0141852662	4.26289889	7	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	4	0	1	NA	NA	NA	4	0	4
9	32453677	32454253	4	4	0	2	f	3	6	0	0.05	0.1	4.277084	0.0141852662	4.26289889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	0	1	NA	NA	NA	4	0	4
9	32454254	32454403	4	4	0	2	d	2	6	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	4	0	4
9	32454404	32472061	4	4	0	2	d	4	6	0	0.05	0.1	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
9	32472062	32472173	4	4	0	2	d	3	6	0	0.05	0.1	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	0	1	NA	NA	NA	4	0	4
9	32472174	32472237	4	4	0	2	d	3	6	0	0.05	0.1	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	4	0	4
9	32472238	32500224	4	4	0	2	d	4	6	0	0.05	0.1	NA	NA	NA	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
9	32500225	32500573	4	4	0	1	g	NA	6	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	0	1	NA	NA	NA	4	0	4
9	32500574	32500617	4	4	0	2	d	2	6	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	4	0	4
9	32500618	32501474	4	4	0	2	d	2	6	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	4	0	4
9	32501475	32746666	4	4	0	2	d	3	6	0	0.05	0.1	4.34316	0.0091643985	4.33399542	7	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
9	32746667	32746871	4	4	0	2	d	2	6	0	0.05	0.1	4.34316	0.0091643985	4.33399542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	4	0	4
9	32746872	32749244	4	4	0	2	d	2	6	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	0	1	NA	NA	NA	4	0	4
9	32749245	32758434	7	7	0	1	g	NA	6	0	0.05	0.1	NA	NA	NA	8	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	7	0	1	NA	NA	NA	6	0	6
9	32758435	32803902	7	7	0	2	d	4	21	0	0.05	0.1	7	0	7	11	0	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	7	0	1	NA	NA	NA	7	0	7
9	32803903	32816602	5	5	0	2	d	3	15	0	0.05	0.1	5.420239	0.0004818265	5.41975758	10	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	5	0	1	NA	NA	NA	5	0	5
9	32816603	32816654	5	5	0	2	d	2	NA	NA	NA	NA	5.420239	0.0004818265	5.41975758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	5	0	1	NA	NA	NA	5	0	5
9	32816655	32817645	4	4	0	2	f	1	4.3	0	0.05	0.1	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	5	0	5
9	32817646	35411365	3	3	0	2	d	4	4.3	0	0.05	0.1	3	0	3	5	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
9	35411366	35411483	3	3	0	2	d	3	4.3	0	0.05	0.1	3	0	3	5	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	3	0	3
9	35411484	36056258	3	3	0	2	d	4	4.3	0	0.05	0.1	3	0	3	5	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
9	36056259	36056281	3	3	0	2	d	3	NA	NA	NA	NA	3	0	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	0	1	NA	NA	NA	3	0	3
9	36056282	36067759	1	1	0	2	d	2	1.38	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA
9	36067760	43889000	1	1	0	2	d	3	1.38	0	0.05	0.1	1	0	1	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
9	43889001	47299999	2	1	1	2	e	4	1.18	1.18	0.05	0.1	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.325217	1	1	0.674783	2	1	1
9	47300000	50699999	2	1	1	2	e	3	1.18	1.18	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.325217	1	1	0.674783	2	1	1
9	50700000	66826234	2	1	1	2	e	3	1.18	1.18	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.325217	1	1	0.674783	2	1	1
9	66826235	69812499	2	1	1	2	e	3	1.18	1.18	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.347052	1	1	0.652948	2	1	1
9	69812500	70004001	2	1	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	70004002	113299278	2	1	1	2	d	5	1.06	1.06	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	113299279	113299440	2	1	1	2	d	4	1.06	1.06	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	113299441	113299458	2	1	1	2	d	3	1.06	1.06	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
