chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
10	42612500	58140024	2	1	1	3	a	6	1	1	0.0412124166618	0.134342846654	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	58140025	85849051	2	1	1	3	a	6	1	1	0.0410337543705	0.131106508716	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	85849052	112354158	1	1	0	3	a	6	1	0	0.0583701592149	0.0920954044547	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	112354159	135235890	2	1	1	3	a	6	1	1	0.0442735847685	0.132826036036	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	135235891	135389304	2	1	1	2	d	3	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	20721	223271	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	223272	48691678	2	1	1	3	a	6	1	1	0.0416149007776	0.134878474099	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	48691679	50279612	2	1	1	2	d	5	1	1	0.05	0.135258983489	2	1	1	1	1	0.860413176996093	2	1	0.139586823003907	0.122011159106407	0.146672300907938	0.266964529283814	0.849629614691597	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	50279613	51558202	2	1	1	2	d	4	1	1	0.05	0.173612928842	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51558203	55699999	2	1	1	3	b	5	1	1	0.05	0.256426276665	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	80121559	2	1	1	3	a	6	1	1	0.0398238510993	0.146270564863	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	80121560	134452200	2	1	1	3	a	6	1	1	0.0405253824901	0.12438438515	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	21264326	2	1	1	3	a	6	1	1	0.0392728678535	0.14138346676	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	21264327	29099186	2	1	1	3	a	6	1	1	0.0396785889623	0.122041353764	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	29099187	29134225	2	1	1	2	d	4	1	1	0.05	0.1	2	1	1	2	1	0.125348967057508	2	2	0.874651032942492	0.159686274993159	0.143910461914493	0.0612962327931121	0.620880375247219	3	1	2	1	1	1	NA	NA	NA	2	1	1
12	29134226	30975589	2	1	1	3	a	6	1	1	0.0397120424875	0.144750521229	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	30975590	33299999	2	1	1	3	a	6	1	1	0.0385007147621	0.137987987708	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	2	d	4	1	1	0.043104317494	0.246141542037	3.610735	1.805367403	1.8053674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	38410038	2	1	1	2	d	2	1	1	0.05	0.129966622486	7.295988	3.647993796	3.6479938	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	3	0.971167	3	2	0.0288327	2	1	1
12	38410039	83939968	2	1	1	3	a	6	1	1	0.039370600632	0.132267456923	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	83939969	87968506	2	1	1	2	d	5	1	1	0.040252848549	0.132670709825	2.136492	1.068246181	1.06824618	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	87968507	88294482	2	1	1	2	d	4	1	1	0.05	0.129416946251	2.759662	1.379830883	1.37983088	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
12	88294483	132349400	2	1	1	3	a	6	1	1	0.0405212219675	0.129752211055	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	2	1	1	0.05	0.110196652837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.476381	1	1	0.523619	2	1	1
13	19500000	114142800	2	1	1	3	a	6	1	1	0.039487388469	0.133286380979	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114142801	115169877	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	1	1	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1
14	16100000	19099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	0	1	NA	NA	NA	1	0	1
14	19100000	20453791	2	1	1	2	e	3	1.08	1.08	0.05	0.52334619214	0.996778	0.390601384	0.606177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.567104	1	1	0.432896	1	0	1
14	20453792	42490012	1	1	0	3	b	5	1	0	0.0609530339665	0.0859374270891	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
14	42490013	50051723	1	1	0	3	b	5	1	0	0.0591820691268	0.0902079510131	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
14	50051724	101870656	2	1	1	3	a	6	1	1	0.0407629362641	0.126762396709	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	101870657	106368400	1	1	0	3	a	6	1	0	0.0711001685282	0.158922324033	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	3	b	5	1	1	0.05	0.366731864538	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	20700000	100338800	2	1	1	3	a	6	1	1	0.0398203158707	0.139528507403	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100338801	102399211	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	94106	32492440	2	1	1	3	a	6	1	1	0.0422500698761	0.170884350047	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	32492441	34599999	2	1	1	2	d	5	1	1	0.05	0.263419023836	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	2	1	0.708672	1	1	0.291328	2	1	1
16	34600000	38599999	2	1	1	2	d	5	1	1	0.05	0.160631733453	3.030467	1.515233396	1.5152334	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	61674102	2	1	1	3	a	6	1	1	0.0454476698061	0.130296784265	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	61674103	61853498	2	1	1	2	d	4	1	1	0.034185733078	0.127590756229	2.788922	1.39446089	1.39446089	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
16	61853499	64159861	2	1	1	3	a	6	1	1	0.0396980401495	0.122586088223	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	64159862	88827200	2	1	1	3	a	6	1	1	0.0419762290826	0.136692714762	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88827201	90354752	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	12500	22199999	2	1	1	3	a	6	1	1	0.0413061580266	0.150772584691	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	2	d	4	1	1	0.0373238472748	0.203223774435	2.176368	1.088184039	1.08818404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	78774600	2	1	1	3	a	6	1	1	0.0415453456155	0.146180984802	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78774601	81195209	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	1	0.885792599360436	2	1	0.114207400639564	0.0217971090256362	0.0217964751577412	0.842408309420234	0.923839373609441	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	10001	156699	2	1	1	2	d	2	1	1	0.05	0.32083994611	NA	NA	NA	1	0	0.251256281407037	1	1	0.748743718592963	0.118491532441852	0.111559225949987	0.079465952970146	0.499436486195602	NA	NA	NA	1	0	0.346891	1	1	0.653109	2	1	1
18	156700	15399999	2	1	1	3	a	6	1	1	0.0408149637653	0.143893862414	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	2	d	5	1	1	0.05	0.157953676529	1.844458	0.922229137	0.92222914	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	19000000	52396211	2	1	1	3	a	6	1	1	0.0389893223667	0.130562403814	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	52396212	76117000	2	1	1	3	a	6	1	1	0.0399944287195	0.136574848205	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76117001	78077247	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	295846	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	295847	24384979	2	1	1	3	a	6	1	1	0.0473356792213	0.168000752853	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24384980	28599999	2	1	1	2	d	4	1	1	0.0501938623684	0.43248079206	5.18684	2.59342015	2.59342015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	28600000	43723509	2	1	1	3	a	6	1	1	0.0442860912737	0.172857980907	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	43723510	43787163	2	1	1	2	d	5	1.43	1.43	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	43787164	59128982	2	1	1	3	a	6	1	1	0.0439480149492	0.231192820683	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	17500	25599999	2	1	1	2	d	5	0.92	0.92	0.0398009646574	0.118337989417	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	2	d	5	0.92	0.92	0.05	0.163905631043	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	62463883	2	1	1	2	d	5	0.92	0.92	0.042484210529	0.122287571912	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	9411193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	9411194	10670000	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.856208	1	1	0.143792	NA	NA	NA
21	10670001	10803601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	10803602	10862801	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.796275	1	1	0.203725	NA	NA	NA
21	10862802	14299999	1	1	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.796275	1	1	0.203725	NA	NA	NA
21	14300000	33456726	1	1	0	2	d	4	1	0	0.0616705628547	0.0910665988584	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
21	33456727	35973333	1	1	0	2	e	4	1.16	0	0.0534631011162	0.0868633272796	1.155145	0.004688454	1.15045621	1	0	0.718592964824123	2	0	0.281407035175877	0.0210127812694992	0.0194679860534137	0.749914882975185	0.825897038992399	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
21	35973334	46937500	1	1	0	2	d	4	1	0	0.0618050138852	0.089828599516	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	2	d	5	1	1	0.0419009253824	0.193530341585	2.161886	1.080943244	1.08094324	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	49687500	2	1	1	3	a	6	1	1	0.0429985289375	0.146802012103	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	21769001	1	1	0	3	a	3	1	0	0.0706342827798	0.192355999971	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	21769002	58099999	1	1	0	3	a	3	1	0	0.05	0.171502241844	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	2	d	2	1	0	0.05	0.332084185423	1.405509	0	1.405509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	155270559	1	1	0	3	a	3	1	0	0.05	0.161653056983	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
Y	1	11599999	1	1	0	1	h	1	NA	NA	NA	NA	1.22342	0	1.22342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	11600000	13399999	1	1	0	1	h	1	NA	NA	NA	NA	1.336902	0	1.336902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	13400000	28467801	1	1	0	1	h	1	NA	NA	NA	NA	1.452146	0	1.452146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
Y	28467802	59373565	1	1	0	1	h	1	NA	NA	NA	NA	1.347942	0	1.347942	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2
