chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
15	34724064	100338800	2	2	0	3	a	6	2	0	0.0703290723702	0.117859759735	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
15	100338801	102431166	2	2	0	3	b	5	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
16	83807	34599999	3	2	1	2	d	3	1.84	1	0.0606744010702	0.178355575335	2.819348	1.003700607	1.8156473	1	1	0.179957217196534	2	1	0.820042782803466	0.0066788384259401	0.00684237753424025	0.172276646265138	0.199458814593111	3	1	2	2	1	1	NA	NA	NA	3	1	2
16	34600000	38599999	3	2	1	2	d	2	1.84	1	0.05	0.183033435476	2.680998	1.00895524	1.6720426	1	1	0.39751958814439	2	1	0.60248041185561	0.0992635591907175	0.102509575234446	0.0244738615468916	0.430707706675236	3	1	2	2	1	0.633387	1	1	0.366613	3	1	2
16	38600000	46439928	3	2	1	2	d	2	2	1.2	0.05	0.350046767828	2.680998	1.00895524	1.6720426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.633387	1	1	0.366613	3	1	2
16	46439929	70204997	3	2	1	2	d	3	2	1.2	0.0593599989739	0.165918860459	2.82919	1.01318631	1.8160035	1	1	0.196692784192521	2	1	0.803307215807479	0.00866814794178911	0.00887930356830735	0.184396383236572	0.219019764770999	3	1	2	2	1	1	NA	NA	NA	3	1	2
16	70204998	88827200	2	1	1	2	d	4	1	1	0.0522672843998	0.12604230192	1.865903	0.93295131	0.9329513	1	0	0.144469726716648	1	1	0.855530273283352	0.0056117846649579	0.00566200403769954	0.133777331658767	0.155205440975615	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88827201	90354752	2	1	1	2	d	3	NA	NA	NA	NA	1.893531	0.946765485	0.9467655	1	0	0.144469726716648	1	1	0.855530273283352	0.0056117846649579	0.00566200403769954	0.133777331658767	0.155205440975615	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	12500	22199999	2	2	0	2	d	4	2.29	0	0.0710456260583	0.153178282641	2.175539	0.015787629	2.1597511	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	22200000	25799999	2	2	0	2	d	4	2	0	0.0707490412635	0.140272554383	2.286847	0	2.2868469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	25800000	36397499	2	2	0	2	d	4	2	0	0.0678078079942	0.187188419187	2.398443	0.03578095	2.362662	2	0	0.773409100723285	3	0	0.226590899276715	0.0173256253455903	0.0172468083449206	0.741519113738428	0.805516735954448	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	36397500	37749893	2	2	0	2	d	4	2	0	0.0817731626291	0.200032575475	2.347731	0.02310297	2.3246281	2	0	0.773409100723285	3	0	0.226590899276715	0.0173256253455903	0.0172468083449206	0.741519113738428	0.805516735954448	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	37749894	37831664	1	1	0	2	d	5	1	0	0.05	0.1	1.333604	0.030057623	1.3035465	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
17	37831665	41406737	2	2	0	2	d	4	2	0	0.0642379837091	0.128712210375	2.386268	0.032737135	2.3535306	2	0	0.697353929203444	3	0	0.302646070796556	0.0352537550264137	0.034490884370855	0.685820718734958	0.819704599515303	2	0	2	2	0	1	NA	NA	NA	2	0	2
17	41406738	41409999	2	2	0	2	d	3	2	0	0.05	0.1	2.386268	0.032737135	2.3535306	2	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	4	0	1	NA	NA	NA	2	0	2
17	41410000	44229981	4	4	0	2	d	5	4	0	0.0548088169048	0.181749974896	3.840093	0.00112051	3.8389728	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
17	44229982	44787201	2	2	0	2	f	3	2	0	0.05	0.288479433892	2.592039	0.133981527	2.4580572	7	0	0.689662189233074	7	1	0.310337810766926	NA	0	0.689662189233074	0.689662189233074	NA	NA	NA	3	0	0.394733	2	0	0.605267	4	0	4
17	44787202	74309920	4	4	0	2	d	5	4	0	0.0521400698264	0.162927961417	3.841659	0.033669533	3.8079891	4	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	4	0	4
17	74309921	74400941	5	5	0	2	d	3	5.16	0	0.05	0.1	3.841659	0.033669533	3.8079891	6	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	5	0	1	NA	NA	NA	5	0	5
17	74400942	78774600	5	5	0	2	d	5	5.16	0	0.0476527294948	0.212938113833	5	0	5	5	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	5	0	1	NA	NA	NA	5	0	5
17	78774601	81195209	5	5	0	3	b	5	NA	NA	NA	NA	5	0	5	5	0	1	NA	NA	NA	NA	NA	NA	NA	5	0	5	5	0	1	NA	NA	NA	5	0	5
18	27500	147658	2	2	0	2	d	3	2.41	0	0.05	0.427913711077	NA	NA	NA	3	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
18	147659	15399999	2	2	0	2	d	4	2.41	0	0.0712020270598	0.132590201751	2.152051	0.022089168	2.1299619	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
18	15400000	19282736	NA	NA	NA	NA	NA	NA	2.41	0	0.05	0.126934183601	2.152051	0.022089168	2.1299619	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
18	19282737	76159969	1	1	0	2	d	5	1.2	0	0.079636192724	0.100271047841	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
18	76159970	78077247	1	1	0	3	b	5	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
19	102500	247287	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	247288	7159078	2	1	1	3	a	6	1	1	0.0515147754474	0.12253282948	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	7159079	7596181	4	3	1	2	e	0	15	1	0.0318897776815	0.365391039195	8.259174	0.958204629	7.3009697	8	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	8	1	1	NA	NA	NA	8	0	8
19	7596182	7596994	9	8	1	2	f	2	NA	NA	NA	NA	8.259174	0.958204629	7.3009697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	1	1	NA	NA	NA	8	0	8
19	7596995	10814947	6	5	1	2	d	4	5.55	1	0.0542168304095	0.277852151773	6.13184	0.969130245	5.1627099	5	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	5	1	1	NA	NA	NA	6	1	5
19	10814948	12588672	2	1	1	3	a	6	1	1	0.046395413592	0.142338176329	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	12588673	12639426	6	5	1	2	d	4	5	1	0.05	0.1	6.104902	0.962395792	5.1425065	5	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	6	1	1	NA	NA	NA	6	1	5
19	12639427	12649953	7	6	1	2	f	2	NA	NA	NA	NA	6.104902	0.962395792	5.1425065	2	1	1	NA	NA	NA	NA	NA	NA	NA	6	2	4	6	1	1	NA	NA	NA	5	1	4
19	12649954	12769717	6	5	1	2	d	3	6	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	6	1	1	NA	NA	NA	6	1	5
19	12769718	12908879	7	6	1	2	d	3	6	1	0.05	0.1	NA	NA	NA	5	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	7	1	1	NA	NA	NA	7	1	6
19	12908880	12908899	8	7	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	7	1	6
19	12908900	12926258	8	7	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	8	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	8	1	7
19	12926259	12950346	7	7	0	1	g	NA	NA	NA	NA	NA	NA	NA	NA	7	2	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	7	1	1	NA	NA	NA	8	1	7
19	12950347	13420188	3	2	1	3	a	6	2	1	0.0669688905142	0.18852539521	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
19	13420189	13574728	7	6	1	1	g	NA	16	1	0.0407662103971	0.211158252712	8.432585	1.043321041	7.3892644	8	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	8	1	1	NA	NA	NA	8	1	7
19	13574729	13716431	14	13	1	2	f	2	31	1	0.05	0.1	14.647111	1.061555005	13.5855563	13	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	15	1	1	NA	NA	NA	15	0	15
19	13716432	14020000	7	7	0	1	g	NA	31	1	0.027167390847	0.1	15.772982	1.084401903	14.68858	15	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	16	1	1	NA	NA	NA	15	0	15
19	14020001	14022019	15	14	1	2	f	2	NA	NA	NA	NA	15.772982	1.084401903	14.68858	13	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	14	1	1	NA	NA	NA	13	0	13
19	14022020	14023547	15	14	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	1	1	NA	NA	NA	13	0	13
19	14023548	14033190	15	8	7	1	h	1	NA	NA	NA	NA	NA	NA	NA	8	7	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	1	1	NA	NA	NA	15	0	15
19	14033191	14237256	7	7	0	1	g	NA	7	1	0.05	0.1	13	1	12	12	1	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	14	1	1	NA	NA	NA	13	0	13
19	14237257	15433907	7	6	1	2	d	3	7	1	0.0513354326037	0.305617242757	7.280987	0.991519669	6.2894678	6	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	7	1	1	NA	NA	NA	7	1	6
19	15433908	15434568	8	7	1	2	f	2	NA	NA	NA	NA	7.280987	0.991519669	6.2894678	4	1	0.593668440662513	5	1	0.406331559337487	NA	0	0.593668440662513	0.593668440662513	NA	NA	NA	7	1	1	NA	NA	NA	8	2	6
19	15434569	15437881	4	3	1	2	d	2	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	4	1	3
19	15437882	15441228	8	7	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	6	0	6
19	15441229	15444627	7	6	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	6	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	8	1	7
19	15444628	15462580	3	2	1	2	d	4	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
19	15462581	15473009	8	7	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	6	0	6
19	15473010	16319553	3	2	1	2	d	5	2	1	0.0725575837731	0.161071563249	3.114836	1.000137815	2.1146984	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
19	16319554	16324402	9	8	1	2	d	2	NA	NA	NA	NA	3.114836	1.000137815	2.1146984	8	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	1	1	NA	NA	NA	6	0	6
19	16324403	16326845	3	2	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	4	3	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	8	1	1	NA	NA	NA	3	1	2
19	16326846	17159302	7	6	1	1	g	NA	15	1	0.0447766465462	0.253372175592	8.290039	0.981412094	7.3086271	7	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	8	1	1	NA	NA	NA	8	1	7
19	17159303	17160377	3	2	1	2	e	0	15	1	0.05	0.1	8.290039	0.981412094	7.3086271	3	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	1	1	NA	NA	NA	8	1	7
19	17160378	17169495	7	6	1	1	g	NA	15	1	0.05	0.1	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	7	1	1	NA	NA	NA	11	1	10
19	17169496	17171759	3	2	1	1	g	NA	15	1	0.05	0.1	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	7	1	1	NA	NA	NA	6	1	5
19	17171760	17180657	7	6	1	1	g	NA	15	1	0.05	0.1	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	2	1	1	NA	NA	NA	6	1	5
19	17180658	24399999	3	2	1	3	a	6	2	1	0.067185282746	0.18211907376	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
19	24400000	28599999	3	2	1	2	d	4	2	1	0.05	0.187561777528	3	1	2	1	1	0.424905061410554	2	1	0.575094938589446	NA	0	0.424905061410554	0.424905061410554	NA	NA	NA	2	1	1	NA	NA	NA	3	1	2
19	28600000	59128982	3	2	1	2	d	5	2	1	0.0644097681266	0.18062335494	3.101208	0.994738018	2.1064701	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
20	17500	25192499	4	3	1	2	d	3	2.69	1	0.0605971960223	0.150231783347	4.160612	1.136786752	3.0238254	3	1	0.867582473406654	3	2	0.132417526593346	0.0150458627683726	0.0152424083944075	0.82960522255174	0.88907216766529	4	1	3	3	1	1	NA	NA	NA	4	1	3
20	25192500	30247865	NA	NA	NA	NA	NA	NA	1.71	1.71	0.0369547121557	0.209362658931	4.122338	2.061168869	2.0611689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	1	3
20	30247866	30385821	5	3	2	2	d	3	2	2	0.05	0.0852475081511	5.042308	2.115730464	2.926578	2	2	0.167035046202114	3	2	0.832964953797886	0.131580237018875	0.12765742868439	0.0612252723959894	0.550060764165654	5	2	3	3	2	1	NA	NA	NA	5	2	3
20	30385822	62432500	4	2	2	2	d	4	1.59	1.59	0.0405283777958	0.149670382873	4.199078	2.099538785	2.0995388	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	4	2	2
21	1	9417499	NA	NA	NA	NA	NA	NA	2	1.71	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA	NA	NA	2	1.71	0.05	0.237463726559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	10900000	14399200	4	2	2	2	f	1	2	1.71	0.05	0.284126227209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.669748	2	1	0.330252	NA	NA	NA
21	14399201	15273231	4	2	2	2	f	2	2	1.71	0.0558741809629	0.296934114157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA
21	15273232	46970045	4	2	2	2	d	3	2.16	2.16	0.0401092067583	0.176093949426	4.121595	2.060797423	2.0607974	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
21	46970046	48129894	4	2	2	2	d	3	NA	NA	NA	NA	4.22149	2.110744986	2.110745	2	2	1	NA	NA	NA	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	2	d	4	1	1	0.0525096042303	0.176181940023	2.149594	1.074796785	1.0747968	1	1	0.905190733973591	2	1	0.0948092660264087	0.00684242836448951	0.00701929875243278	0.891952010018893	0.919475469093761	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	39709206	2	1	1	2	d	3	1.2	1.2	0.0513225136084	0.145067301268	2.171867	1.085933618	1.0859336	1	1	0.905190733973591	2	1	0.0948092660264087	0.00684242836448951	0.00701929875243278	0.891952010018893	0.919475469093761	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	39709207	39768474	3	2	1	2	d	2	1.2	1.2	0.05	0.1	2.171867	1.085933618	1.0859336	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
22	39768475	49687500	2	1	1	2	d	3	1.2	1.2	0.0505848060656	0.138204852139	2.196751	1.098375616	1.0983756	1	1	0.881050030488934	2	1	0.118949969511066	0.00860460053232437	0.00875313288720983	0.864136080469594	0.898735293536066	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	2	d	3	NA	NA	NA	NA	2.196493	1.098246303	1.0982463	1	1	0.881050030488934	2	1	0.118949969511066	0.00860460053232437	0.00875313288720983	0.864136080469594	0.898735293536066	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	21377679	1	1	0	2	d	4	1.7	0.3	0.0781911571967	0.30281888402	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	21377680	21428508	1	1	0	2	d	3	1.7	0.3	0.05	0.1	0.11717	0	0.11717	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	21428509	58099999	1	1	0	2	d	4	1.68	0.32	0.0812422158332	0.213287085988	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	58100000	62999999	1	1	0	2	d	2	1	1	0.05	0.284541626912	1.130452	0.182961435	0.9474904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
X	63000000	154913600	1	1	0	2	d	4	1.66	0.34	0.0778241186394	0.175180085854	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	1	0	1
