chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
6	106289993	152625121	2	1	1	3	a	6	1	1	0.0399479536184	0.150368166878	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	152625122	153176710	2	1	1	2	d	4	1	1	0.0445105382728	0.0938150224224	1.866771	0.93338556	0.93338556	1	0	0.161369445663681	1	1	0.838630554336319	0.0157953401060912	0.0152644314131468	0.136539087303983	0.197795178296427	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	153176711	158510021	2	1	1	2	d	5	1	1	0.0406921094899	0.15253684898	2.127408	1.06370411	1.06370411	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	158510022	159186384	2	1	1	2	d	5	1	1	0.0353106897301	0.142476586283	2.148144	1.07407197	1.07407197	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	159186385	159438202	2	1	1	2	d	3	1.3	1.3	0.0325213293677	0.305424122624	2.665613	1.33280659	1.33280659	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
6	159438203	167488846	2	1	1	3	a	6	1	1	0.0432625169894	0.129840417338	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
6	167488847	170905977	2	1	1	3	a	6	1	1	0.0401983607121	0.158386402253	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	40386	43545383	2	1	1	3	a	6	1	1	0.0412123871836	0.148335861189	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	43545384	43572731	2	1	1	2	d	5	0.8	0.8	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	43572732	43582594	2	1	1	2	d	3	0.8	0.8	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	43582595	43669085	2	1	1	2	d	3	0.8	0.8	0.05	0.18702734602	1.714638	0.74370191	0.97093567	1	0	0.248301151925859	1	1	0.751698848074141	0.0435624826966303	0.0446920798244932	0.131769991047925	0.311749773435754	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	43669086	43669185	2	1	1	2	d	3	1	1	0.05	0.1	1.714638	0.74370191	0.97093567	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
7	43669186	57999999	2	1	1	3	a	6	1	1	0.0391367083048	0.160340284567	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	58000000	61699999	2	1	1	3	a	6	1	1	0.05	0.174164274943	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	61700000	76312499	2	1	1	3	a	6	1	1	0.0436608795981	0.165797833176	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	76312500	130577500	2	1	1	3	a	6	1	1	0.041187721646	0.136439871036	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
7	130577501	158821400	2	1	1	3	a	6	1	1	0.0417908726296	0.153091727658	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	1	203220	1	1	0	2	d	4	1.14	0	0.05	0.1	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	203221	41110054	1	1	0	2	d	5	1.14	0	0.0727275535694	0.118194554844	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
8	41110055	41341601	3	2	1	2	e	0	16	1	0.0229486240493	0.271187484817	7.716336	0.86396956	6.8523664	8	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	7	1	1	NA	NA	NA	8	0	8
8	41341602	41866769	9	8	1	2	d	3	16	1	0.0306937634389	0.38795685797	8.144133	0.88188109	7.26225165	8	1	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	8	1	1	NA	NA	NA	9	1	8
8	41866770	41995601	10	9	1	2	f	3	18	1	0.05	0.335373677596	9.33393	0.89280395	8.44112561	9	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	9	1	1	NA	NA	NA	10	0	10
8	41995602	42432839	11	10	1	2	f	2	18	1	0.0231053279215	0.872216857765	10.301477	1.04406163	9.25741507	10	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	10	1	1	NA	NA	NA	10	0	10
8	42432840	42662693	9	8	1	2	f	2	18	1	0.05	0.317059879444	8.49244	0.85619867	7.63624121	9	1	1	NA	NA	NA	NA	NA	NA	NA	6	0	6	8	1	1	NA	NA	NA	10	0	10
8	42662694	42664689	2	1	1	1	g	NA	NA	NA	NA	NA	8.49244	0.85619867	7.63624121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	3	1	1	1	NA	NA	NA	10	0	10
8	42664690	42931077	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	NA	NA	NA	NA	5	2	3	1	1	1	NA	NA	NA	8	1	7
8	42931078	42935420	2	1	1	1	g	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	8	1	7
8	42935421	48099999	2	1	1	2	d	4	1	1	0.0421457417101	0.16680088412	1.870408	0.93520397	0.93520397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	48100000	62568139	2	1	1	3	a	6	1	1	0.0409649458558	0.146900278176	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	62568140	62698610	2	1	1	2	d	5	1	1	0.0509212676956	0.200425514184	2.340465	1.17023267	1.17023267	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	62698611	98142009	2	1	1	3	a	6	1	1	0.0402745996554	0.125866048158	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	98142010	126119965	2	1	1	3	a	6	1	1	0.0392926739818	0.138313095101	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	126119966	142368800	2	1	1	3	a	6	1	1	0.0412262194521	0.146478760291	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
8	142368801	146364021	2	1	1	3	b	6	1	1	0.0498660594426	0.155150978527	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
9	56014	244088	2	2	0	2	d	3	2.14	0	0.045877992411	0.1	2.071338	0.10757875	1.96375914	2	0	0.914723750169324	2	1	0.0852762498306757	0.0170567816945412	0.0164993154523879	0.881750850480704	0.94711235764416	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	244089	294088	2	2	0	2	d	2	2.14	0	0.0482626581672	0.0849928640505	1.888907	0.10821627	1.78069118	2	0	0.914723750169324	2	1	0.0852762498306757	0.0170567816945412	0.0164993154523879	0.881750850480704	0.94711235764416	2	0	2	2	0	0.545457	1	0	0.454543	2	0	2
9	294089	16727333	1	1	0	2	d	5	1.08	0	0.0725077896033	0.104810932747	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	16727334	16728268	1	1	0	2	d	3	3.2	0	0.05	0.1	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	2	0	2
9	16728269	17495394	3	3	0	2	d	4	3.2	0	0.044045094138	0.128671088302	2.783126	0.04414519	2.73898052	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
9	17495395	17497184	3	3	0	2	d	2	NA	NA	NA	NA	2.783126	0.04414519	2.73898052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	3	0	1	NA	NA	NA	3	0	3
9	17497185	18550333	1	1	0	2	d	5	1.08	0	0.0697878848093	0.245086592572	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	18550334	18551262	1	1	0	2	d	3	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
9	18551263	19004378	3	3	0	2	d	4	3.2	0	0.0378123062573	0.133956852133	2.80201	0.04050476	2.76150544	3	0	1	NA	NA	NA	NA	NA	NA	NA	3	0	3	3	0	1	NA	NA	NA	3	0	3
9	19004379	19054964	4	4	0	2	d	3	4	0	0.05	0.1	3.65628	0.07387774	3.58240218	3	0	1	NA	NA	NA	NA	NA	NA	NA	4	0	4	4	0	1	NA	NA	NA	3	0	3
9	19054965	20098812	2	2	0	2	d	4	2.14	0	0.0484088527065	0.137841792863	1.891379	0.03896242	1.85241705	2	0	1	NA	NA	NA	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	2	0	2
9	20098813	20099839	0	0	0	2	d	2	0	0	0.05	0.1	1.891379	0.03896242	1.85241705	0	0	0.18242989614759	1	0	0.81757010385241	NA	0	0.18242989614759	0.18242989614759	NA	NA	NA	0	0	1	NA	NA	NA	1	0	1
9	20099840	22082643	0	0	0	3	a	6	0	0	0.0681940527805	0.0565022075328	0	0	0	0	0	1	NA	NA	NA	NA	NA	NA	NA	0	0	0	0	0	1	NA	NA	NA	0	0	0
9	22082644	31750102	1	1	0	2	d	4	1.08	0	0.0718434183433	0.100136727952	1	0	1	1	0	0.962240027846389	1	1	0.0377599721536115	0.00260330487801019	0.00253466569046768	0.948117863263245	0.958083478395406	1	0	1	1	0	1	NA	NA	NA	1	0	1
9	31750103	47299999	2	1	1	2	d	4	1	1	0.0434787949182	0.166909773583	1.764039	0.88201965	0.88201965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	47300000	50699999	2	1	1	2	d	3	1	1	0.05	0.1	1.764039	0.88201965	0.88201965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
9	50700000	66735253	2	1	1	2	d	3	1	1	0.05	0.199196623844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	66735254	85696433	2	1	1	2	d	3	1	0.7	0.0556705877473	0.133900609759	1.647647	0.66747786	0.98016877	1	0	0.327416266563991	1	1	0.672583733436009	0.0042761319253678	0.00417191531807818	0.316585989732976	0.333359553312876	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	85696434	85751238	2	1	1	2	d	2	NA	NA	NA	NA	1.647647	0.66747786	0.98016877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
9	85751239	111855452	2	1	1	2	d	3	1	0.7	0.0541935146821	0.145393725286	1.673904	0.67325044	1.0006538	1	0	0.347564959891004	1	1	0.652435040108996	0.00280307727739271	0.00284883092626169	0.337160401019768	0.348821638375386	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	111855453	122143131	2	1	1	2	d	3	1	0.7	0.05257516778	0.136210790343	1.683119	0.68840947	0.99470923	1	0	0.325646448906888	1	1	0.674353551093112	0.00469638993679469	0.00469405656010583	0.313229911240198	0.33121322736329	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	122143132	130299930	2	1	1	2	d	3	1	0.8	0.0502361435669	0.122254504401	1.662038	0.70711955	0.95491846	1	0	0.262751797603421	1	1	0.737248202396579	0.00565855766872989	0.00542377125083427	0.249499388168825	0.270830326341623	2	1	1	1	1	1	NA	NA	NA	2	1	1
9	130299931	140273200	2	1	1	2	d	3	1	0.8	0.0470655162293	0.142499548394	1.857934	0.80806843	1.04986532	1	0	0.230735642861733	1	1	0.769264357138267	0.00514628278971102	0.00497146384859446	0.220489295878529	0.240863103117984	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	95074	4689937	2	1	1	2	d	4	1.14	1.14	0.0363893941772	0.167514809446	2.155751	1.07787571	1.07787571	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	4689938	4817165	2	1	1	2	d	3	1.46	1.46	0.0278088567514	0.27676176803	2.811411	1.40570572	1.40570572	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
10	4817166	6456072	2	1	1	2	d	4	1	1	0.0418019765365	0.18979203325	2.252475	1.12623741	1.12623741	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
10	6456073	14570046	2	1	1	3	a	6	1	1	0.0415264397726	0.125067767154	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	14570047	14669947	2	1	1	2	d	4	1	1	0.05	0.247793780329	2	1	1	1	1	0.51589166300896	2	1	0.48410833699104	0.249796747456815	0.196505481871417	0.399933200458716	1.16201752466555	3	1	2	1	1	1	NA	NA	NA	2	1	1
10	14669948	32100481	2	1	1	3	a	6	1	1	0.0408887321272	0.150979384624	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	32100482	32238195	2	1	1	2	d	2	1.3	1.2	0.05	0.186534695378	2.538051	1.26902532	1.26902532	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.0809673	1	1	0.919033	2	1	1
10	32238196	37999999	2	1	1	3	a	6	1	1	0.0415512466827	0.154697959753	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	38000000	42299999	2	1	1	3	b	5	1	1	0.0401592188691	0.175094115145	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
10	42300000	71025201	2	1	1	3	a	6	1	1	0.0452434660631	0.144299580963	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	71025202	95168439	2	1	1	3	a	6	1	1	0.0401704570742	0.149455571012	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	95168440	95242602	2	1	1	2	d	3	1.46	1.46	0.0368553281388	0.1	2.726121	1.36306029	1.36306029	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
10	95242603	105885002	2	1	1	3	a	6	1	1	0.0421771282278	0.153748356861	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	105885003	114633601	2	1	1	3	a	6	1	1	0.0408434907609	0.132859911126	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	114633602	114906713	2	1	1	2	d	3	1.3	1.3	0.0296698803254	0.232293032007	2.581453	1.29072635	1.29072635	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
10	114906714	135227294	2	1	1	3	a	6	1	1	0.041914561724	0.160987084475	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	135227295	135389924	2	1	1	2	d	3	0.86	0.86	0.051642234473	0.135248457827	1.846957	0.92347869	0.92347869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	187499	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	187500	12012600	2	1	1	3	a	6	1	1	0.0466156381697	0.157736955225	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	12012601	12290811	2	1	1	2	d	3	1.2	1.2	0.0403232002662	0.199459423807	2.337197	1.16859857	1.16859857	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
11	12290812	25536504	2	1	1	3	a	6	1	1	0.0406499104459	0.136517907173	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	25536505	49430398	2	1	1	3	a	6	1	1	0.040119240973	0.137142280807	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	49430399	51599999	2	1	1	3	a	6	1	1	0.0356660545199	0.152181983777	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.037486432622	0.143999339098	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	62687976	2	1	1	3	a	6	1	1	0.0405437052965	0.144769922918	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	62687977	82112623	2	1	1	3	a	6	1	1	0.0388200740529	0.160706373921	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	82112624	117692333	2	1	1	3	a	6	1	1	0.0411059400914	0.12789214281	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	117692334	134452200	2	1	1	3	a	6	1	1	0.0428603538938	0.154971814767	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	10679	119000	1	1	0	2	d	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	119001	1989413	1	1	0	2	d	4	1	0	0.0663815996127	0.103327620963	1.129709	0.0440851	1.08562385	1	0	0.906667201349039	2	0	0.093332798650961	0.0266100672798295	0.0257765363077388	0.884398243193729	0.987065820130388	1	0	1	1	0	1	NA	NA	NA	1	0	1
12	1989414	6147007	2	1	1	3	a	6	1	1	0.0404341094561	0.14375538534	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	6147008	11801124	2	1	1	3	a	6	1	1	0.0379960856883	0.179415924882	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	11801125	15740069	2	1	1	2	d	5	1	1	0.0392872050652	0.184395907004	2.154822	1.07741108	1.07741108	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	15740070	33299999	2	1	1	3	a	6	1	1	0.0427432053289	0.142633668372	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	a	6	1	1	0.0408396867475	0.23459213545	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	132349400	2	1	1	3	a	6	1	1	0.0421517018816	0.157089360589	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	2	d	4	NA	NA	NA	NA	1.791205	0.89560244	0.89560244	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
13	16300000	19499999	2	1	1	2	d	3	1	1	0.05	0.148306165147	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.34987	1	1	0.65013	2	1	1
13	19500000	44797499	2	1	1	3	a	6	1	1	0.0399653356769	0.141188929402	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	44797500	44989807	2	1	1	2	d	3	1.2	1.2	0.0329843860606	0.177907238156	2.423675	1.21183763	1.21183763	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
13	44989808	49026758	2	1	1	3	a	6	1	1	0.0387305935342	0.14962373378	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	49026759	49028557	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	49028558	73655046	2	1	1	3	a	6	1	1	0.0406678479671	0.127134810998	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	73655047	76260004	2	1	1	3	a	6	1	1	0.037377807326	0.204334753857	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	76260005	76440051	2	1	1	2	d	2	1.3	1.3	0.044861834594	0.255920690706	2.543244	1.27162224	1.27162224	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.166277	1	1	0.833723	2	1	1
13	76440052	91853667	2	1	1	3	a	6	1	1	0.039417292956	0.127368721338	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	91853668	91853690	2	1	1	3	b	5	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
13	91853691	114142800	2	1	1	3	a	6	1	1	0.0412201440964	0.15190744288	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	114142801	115169877	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	3	1	1	0.05	0.12978525478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
14	19100000	34382499	2	1	1	3	a	6	1	1	0.0418777518888	0.143324812935	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	34382500	34569939	2	1	1	2	d	3	1.3	1.3	0.0281850570992	0.356431549232	2.580048	1.290024	1.290024	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
14	34569940	50316657	2	1	1	3	a	6	1	1	0.0415841184336	0.157806473934	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	50316658	50610151	2	1	1	2	d	3	1	1	0.0301468608833	0.251645648844	2.532462	1.2662311	1.2662311	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.0933483	1	1	0.906652	2	1	1
14	50610152	61939961	2	1	1	3	a	6	1	1	0.0386245530218	0.148722967776	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	61939962	62212303	2	1	1	2	d	3	1	1	0.0350707152042	0.206567534086	2.527665	1.26383263	1.26383263	1	1	0.894979041101346	2	1	0.105020958898654	0.0135540778561569	0.0135383613143695	0.869804392399877	0.92133819191576	3	1	2	1	1	1	NA	NA	NA	2	1	1
14	62212304	65102500	2	1	1	2	d	5	1	1	0.0428159965529	0.140683230654	2	1	1	1	1	0.894979041101346	2	1	0.105020958898654	0.0135540778561569	0.0135383613143695	0.869804392399877	0.92133819191576	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	65102501	65242499	2	1	1	2	d	4	1	1	0.0455746965811	0.247435286839	2.317199	1.15859932	1.15859932	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
14	65242500	70040051	2	1	1	2	d	5	1	1	0.0394515006507	0.174731380213	2.118706	1.05935298	1.05935298	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	70040052	70248357	2	1	1	2	d	4	1	1	0.05	0.169995095067	2.118706	1.05935298	1.05935298	1	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	1	1	1	NA	NA	NA	2	1	1
14	70248358	74325023	2	1	1	3	a	6	1	1	0.0359608428126	0.122550551091	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	74325024	106368400	2	1	1	3	a	6	1	1	0.0420186955516	0.149926650281	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	2
15	15800000	20699999	3	2	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	1	1	0.74093809060401	2	1	0.25906190939599	0.0725981231046335	0.0720932249508383	0.571584646339862	0.84701885381811	NA	NA	NA	2	1	0.905797	1	1	0.0942034	3	1	2
15	20700000	31083420	3	2	1	2	d	5	2	1	0.0550944053473	0.25990555643	2.805981	0.95243941	1.85354177	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
