chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
15	25948532	26062124	4	2	2	1	NA	NA	2	2	0.0401408781429	0.0866706029591	3.194789	1.59739459	1.5973946	2	1	0.298767932949944	2	2	0.701232067050056	0.00497741126321968	0.00492968942544087	0.288915109954483	0.308645582661853	2	1	1	1	1	1	NA	NA	NA	3	1	2
15	26062125	100338800	2	1	1	1	NA	2	1.83	1.83	0.0401976244471	0.108995725647	3.669708	1.8348541	1.8348541	2	1	0.298767932949944	2	2	0.701232067050056	0.00497741126321968	0.00492968942544087	0.288915109954483	0.308645582661853	2	1	1	1	1	1	NA	NA	NA	4	2	2
15	100338801	102531391	2	1	1	1	NA	2	NA	NA	NA	NA	3.652504	1.82625183	1.8262518	2	1	0.298767932949944	2	2	0.701232067050056	0.00497741126321968	0.00492968942544087	0.288915109954483	0.308645582661853	2	1	1	1	1	1	NA	NA	NA	4	2	2
16	84170	2644932	4	2	2	1	NA	3	2	2	0.0418811907205	0.13814023534	3.870311	1.9351554	1.9351554	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
16	2644933	2665432	4	2	2	1	NA	3	2	2	0.05	0.1	3.870311	1.9351554	1.9351554	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	2	2
16	2665433	34599999	4	2	2	1	NA	4	2	2	0.0394513965208	0.128778673291	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
16	34600000	38599999	4	2	2	1	NA	3	2	2	0.05	0.141293243357	3.877413	1.9387064	1.9387064	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
16	38600000	46447499	4	2	2	1	NA	1	NA	NA	NA	NA	3.877413	1.9387064	1.9387064	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	2	2
16	46447500	84150331	4	2	2	1	NA	3	2	2	0.0424692002088	0.118245839994	3.805229	1.90261441	1.9026144	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
16	84150332	84391763	2	2	0	1	NA	4	2	0	0.0591820369133	0.066312174239	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	0	2
16	84391764	88827200	4	2	2	1	NA	4	2	2	0.038789238694	0.11787848808	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
16	88827201	90148363	4	2	2	1	NA	3	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
17	12500	18984797	2	2	0	1	NA	4	2	0	0.0682876123711	0.162312153108	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	0	2
17	18984798	19849473	8	6	2	1	NA	3	6	2	0.0490684944111	0.160576227898	8.122271	2.04593545	6.0763359	6	2	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	8	2	6
17	19849474	19849649	8	6	2	1	NA	2	6	2	0.05	0.1	8.122271	2.04593545	6.0763359	4	0	0.717842400117938	4	1	0.282157599882062	NA	0	0.717842400117938	0.717842400117938	1	0	1	3	1	1	NA	NA	NA	6	1	5
17	19849650	19851509	4	3	1	1	NA	1	6	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	6	1	5
17	19851510	19853818	4	3	1	1	NA	1	6	2	0.05	0.1	NA	NA	NA	3	2	0.420580863924524	4	2	0.579419136075476	NA	0	0.420580863924524	0.420580863924524	3	1	2	3	1	1	NA	NA	NA	6	1	5
17	19853819	19854847	4	3	1	1	NA	1	6	2	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	1	1	NA	NA	NA	6	1	5
17	19854848	20261100	8	6	2	1	NA	3	6	2	0.0399615938315	0.181227760306	8.393846	1.97774852	6.4160978	6	2	0.410703065078881	7	2	0.589296934921119	0.143080111722291	0.136167207605677	0.297840701541794	0.827040378696655	5	1	4	3	1	1	NA	NA	NA	8	2	6
17	20261101	20713285	5	3	2	1	NA	3	3	2.52	0.05	0.173934071243	8.393846	1.97774852	6.4160978	3	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	5	2	3
17	20713286	20714677	5	3	2	1	NA	1	3	2.52	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	1	NA	NA	NA	3	0	3
17	20714678	20714694	5	3	2	1	NA	1	3	2.52	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	0.527387	1	1	0.472613	3	0	3
17	20714695	20715869	5	3	2	1	NA	1	3	2.52	0.05	0.1	NA	NA	NA	2	0	0.833254354373324	2	1	0.166745645626676	NA	0	0.833254354373324	0.833254354373324	1	0	1	2	1	0.527387	1	1	0.472613	3	0	3
17	20715870	20717584	4	2	2	1	NA	2	3	2.52	0.05	0.1	NA	NA	NA	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.527387	1	1	0.472613	4	2	2
17	20717585	21763201	5	3	2	1	NA	3	3	2.52	0.0417073308314	0.140541691285	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.527387	1	1	0.472613	5	2	3
17	21763202	22199999	2	1	1	1	NA	NA	NA	NA	NA	NA	5	2	3	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	0	2
17	22200000	25799999	NA	NA	NA	NA	NA	NA	2	2	0.043340824499	0.184867782019	3.85928	1.92963997	1.92964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
17	25800000	41064965	4	2	2	1	NA	4	2	2	0.0375180669112	0.127015630006	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
17	41064966	44787129	4	2	2	1	NA	4	2	2	0.0349673122558	0.150736721535	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
17	44787130	65207456	5	3	2	1	NA	4	3	2	0.0476258137819	0.134596396425	5	2	3	3	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.499776	1	1	0.500224	5	2	3
17	65207457	65209477	5	3	2	1	NA	1	NA	NA	NA	NA	5	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	4	2	2
17	65209478	65211812	2	1	1	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	2	2
17	65211813	66051257	4	2	2	1	NA	4	2	2	0.0301090230722	0.0868846907502	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
17	66051258	66054676	3	3	0	1	NA	NA	3	2	0.05	0.1	4	2	2	3	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	0	2
17	66054677	66221914	5	3	2	1	NA	3	3	2	0.0401973572044	0.120880172518	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	0.533035	1	1	0.466965	5	2	3
17	66221915	66222063	3	2	1	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	2	1	0.533035	1	1	0.466965	5	2	3
17	66222064	66223731	3	2	1	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.533035	1	1	0.466965	NA	NA	NA
17	66223732	67372859	2	1	1	1	NA	2	1.83	1.83	0.037230226244	0.100594770107	3.541835	1.77091774	1.7709177	2	1	0.404979265660378	2	2	0.595020734339622	0.0401352772312903	0.0382929189049716	0.337540233097477	0.490706816142182	2	1	1	1	1	1	NA	NA	NA	4	2	2
17	67372860	67376465	6	5	1	1	NA	NA	NA	NA	NA	NA	3.541835	1.77091774	1.7709177	5	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	7	1	6
17	67376466	67984119	10	8	2	1	NA	NA	15	2	0.02974419195	0.157114259521	9.523046	2.00275543	7.5202904	8	2	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	10	2	8
17	67984120	69425259	11	9	2	1	NA	NA	18	2	0.0401933054603	0.224106461657	11.128366	2.0377294	9.0906366	9	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	5	1	1	NA	NA	NA	11	1	10
17	69425260	69431422	11	9	2	1	NA	1	24	2	0.05	0.1	11.128366	2.0377294	9.0906366	9	1	0.395071786794134	9	2	0.604928213205866	NA	0	0.395071786794134	0.395071786794134	NA	NA	NA	6	1	1	NA	NA	NA	11	1	10
17	69431423	69444963	15	13	2	1	NA	NA	24	2	0.05	0.1	NA	NA	NA	13	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	11	1	10
17	69444964	69445427	15	13	2	1	NA	NA	24	2	0.05	0.1	NA	NA	NA	13	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	1	NA	NA	NA	11	1	10
17	69445428	69446760	15	13	2	1	NA	NA	24	2	0.05	0.1	NA	NA	NA	13	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	1	1	NA	NA	NA	NA	NA	NA
17	69446761	71149924	7	6	1	1	NA	2	24	2	0.0353409142243	0.225437393728	14.181883	2.05734404	12.1245388	13	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	14	1	13
17	71149925	71591270	12	10	2	1	NA	NA	19	2	0.0373608100019	0.21564653626	11.113255	1.94763443	9.1656206	10	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	5	1	1	NA	NA	NA	11	1	10
17	71591271	72387352	8	6	2	1	NA	4	6	2	0.0479068720988	0.16174995699	8	2	6	6	2	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	8	2	6
17	72387353	73259143	10	8	2	1	NA	NA	17	2	0.0484380979775	0.199217071141	10	2	8	8	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	4	1	1	NA	NA	NA	10	1	9
17	73259144	73259604	10	8	2	1	NA	1	NA	NA	NA	NA	10	2	8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	4	1	1	NA	NA	NA	10	1	9
17	73259605	73259645	5	4	1	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	1	1	NA	NA	NA	NA	NA	NA
17	73259646	73328861	12	10	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	10	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	9	1	1	NA	NA	NA	11	1	10
17	73328862	73329803	10	9	1	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	11	1	10
17	73329804	73339045	16	14	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	14	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	15	1	14
17	73339046	73339670	10	9	1	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	15	1	14
17	73339671	73444344	13	12	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	12	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	15	1	14
17	73444345	73444798	10	9	1	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	15	1	14
17	73444799	73492590	20	19	1	1	NA	NA	40	2	0.05	0.1	NA	NA	NA	19	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	19	0	19
17	73492591	73599418	21	19	2	1	NA	NA	40	2	0.05	0.1	20.356282	2.03206053	18.3242214	19	2	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	9	1	1	NA	NA	NA	20	0	20
17	73599419	73603526	20	18	2	1	NA	1	NA	NA	NA	NA	20.356282	2.03206053	18.3242214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	1	NA	NA	NA	20	0	20
17	73603527	73712831	8	6	2	1	NA	3	6	2	0.05	0.195097191949	8.216869	2.10712226	6.1097465	6	2	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	8	2	6
17	73712832	73722968	11	10	1	1	NA	NA	NA	NA	NA	NA	8.216869	2.10712226	6.1097465	10	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	10	1	9
17	73722969	73722979	1	1	0	1	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	10	1	9
17	73722980	73725294	5	3	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	2	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	5	2	3
17	73725295	77460622	2	2	0	1	NA	4	2	0	0.0649711170207	0.101535072786	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	0	2
17	77460623	78774600	4	2	2	1	NA	4	2	2	0.0367412669325	0.11165271561	3.655127	1.82756335	1.8275633	2	1	0.218297505063113	2	2	0.781702494936887	0.0245232804173456	0.0253928092012842	0.164424315883024	0.265588067326193	2	1	1	1	1	1	NA	NA	NA	4	2	2
17	78774601	81195209	2	1	1	1	NA	2	NA	NA	NA	NA	3.647164	1.82358207	1.8235821	2	1	0.218297505063113	2	2	0.781702494936887	0.0245232804173456	0.0253928092012842	0.164424315883024	0.265588067326193	2	1	1	1	1	1	NA	NA	NA	4	2	2
18	10001	15399999	4	2	2	1	NA	4	2	2	0.0382082415455	0.115843434911	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
18	15400000	18999999	4	2	2	1	NA	4	2	2	0.05	0.131334266864	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
18	19000000	28119403	4	2	2	1	NA	4	2	2	0.0375958207163	0.109360551208	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
18	28119404	28122010	7	5	2	1	NA	NA	NA	NA	NA	NA	4	2	2	5	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	8	2	6
18	28122011	29188644	13	11	2	1	NA	NA	20	2	0.031060938724	0.184322333813	12	2	10	11	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	5	1	1	NA	NA	NA	12	1	11
18	29188645	29993842	14	12	2	1	NA	NA	25	2	0.0244494549477	0.219590738032	13.719551	1.98730954	11.7322414	12	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	14	1	13
18	29993843	30057854	16	14	2	1	NA	NA	28	2	0.027969044719	0.218550450459	15.794819	2.01450679	13.7803127	14	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	7	1	1	NA	NA	NA	16	1	15
18	30057855	30060082	12	11	1	1	NA	NA	NA	NA	NA	NA	15.794819	2.01450679	13.7803127	11	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	1	1	NA	NA	NA	14	1	13
18	30060083	31003559	12	10	2	1	NA	2	21	2	0.0370725245129	0.19255226899	11.883455	1.95180505	9.9316497	10	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	5	1	1	NA	NA	NA	12	1	11
18	31003560	31007026	12	10	2	1	NA	2	21	2	0.05	0.1	11.883455	1.95180505	9.9316497	10	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	1	1	NA	NA	NA	12	1	11
18	31007027	31246329	12	10	2	1	NA	3	21	2	0.05	0.165305763168	11.791963	1.95540233	9.8365603	10	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	5	1	1	NA	NA	NA	12	2	10
18	31246330	31524609	10	8	2	1	NA	3	16	2	0.0270503952221	0.176040202927	9.695407	1.91356187	7.7818454	8	2	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	10	2	8
18	31524610	31609119	12	10	2	1	NA	NA	19	3	0.05	0.184830569872	11.715758	2.05236631	9.6633922	10	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	5	1	1	NA	NA	NA	12	1	11
18	31609120	31811216	10	8	2	1	NA	3	15	2	0.05	0.166542650595	9.533699	1.85812632	7.6755729	8	2	1	NA	NA	NA	NA	NA	NA	NA	5	1	4	4	1	1	NA	NA	NA	10	2	8
18	31811217	32036236	12	10	2	1	NA	NA	20	2	0.0231411753987	0.152945707924	11.477589	1.95927502	9.5183136	10	2	1	NA	NA	NA	NA	NA	NA	NA	6	1	5	5	1	1	NA	NA	NA	12	1	11
18	32036237	32050413	7	6	1	1	NA	2	24	2	0.05	0.1	11.477589	1.95927502	9.5183136	13	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	14	1	13
18	32050414	32114380	13	11	2	1	NA	NA	24	2	0.05	0.425639681464	NA	NA	NA	11	2	1	NA	NA	NA	NA	NA	NA	NA	7	1	6	6	1	1	NA	NA	NA	13	1	12
18	32114381	32187813	13	12	1	1	NA	NA	24	2	0.05	1.29043824144	NA	NA	NA	12	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	12	1	11
18	32187814	32188596	1	1	0	1	NA	1	2	0	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	12	1	11
18	32188597	64722642	2	2	0	1	NA	4	2	0	0.0644101456046	0.0991748853409	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	0	2
18	64722643	64753195	4	2	2	1	NA	NA	2	2	0.05	0.1	2	0	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
18	64753196	64753765	2	1	1	1	NA	1	2	2	0.05	0.1	NA	NA	NA	1	0	0.538589119858476	2	0	0.461410880141524	NA	0	0.538589119858476	0.538589119858476	1	0	1	1	1	1	NA	NA	NA	3	1	2
18	64753766	76117000	4	2	2	1	NA	4	2	2	0.0358712541287	0.114931444537	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
18	76117001	78077247	4	2	2	1	NA	NA	NA	NA	NA	NA	3.898463	1.94923171	1.9492317	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
19	102500	1231059	3	2	1	1	NA	4	2	1	0.0395986042225	0.474991479084	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.484975	1	1	0.515025	3	1	2
19	1231060	1231267	3	2	1	1	NA	3	2	1	0.05	0.1	3	1	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	0.484975	1	1	0.515025	3	1	2
19	1231268	1231279	3	2	1	1	NA	2	2	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.484975	1	1	0.515025	3	1	2
19	1231280	24399999	3	2	1	1	NA	2	2	1	0.0538686888268	0.115439715575	3.110211	1.14580424	1.9644072	2	1	0.863744840041281	2	2	0.136255159958719	0.00800695950252273	0.00772096684611178	0.818989795922213	0.849623765258888	2	1	1	1	0	0.451304	1	1	0.548696	3	1	2
19	24400000	28599999	NA	NA	NA	NA	NA	NA	2	1	0.0520150314514	0.172732845181	3.158234	1.17425502	1.9839787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	3	1	2
19	28600000	55855233	3	2	1	1	NA	2	2	1	0.0538235410849	0.188623879472	3.114135	1.14021165	1.9739229	1	1	0.202123423608191	2	1	0.797876576391809	0.00915476190816807	0.00931241397500455	0.182934309437783	0.220437380855214	2	1	1	1	0	0.451304	1	1	0.548696	3	1	2
19	55855234	55862648	3	2	1	1	NA	2	NA	NA	NA	NA	3.114135	1.14021165	1.9739229	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.466402	1	1	0.533598	3	1	2
19	55862649	59128982	3	2	1	1	NA	3	2	1	0.0511593793749	0.12755196942	3.118007	1.14761952	1.9703875	2	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.466402	1	1	0.533598	3	1	2
20	28063	14572303	2	1	1	1	NA	2	1.83	1.83	0.0368779011484	0.109950144091	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA
20	14572304	14581655	4	2	2	1	NA	2	1.83	1.83	0.05	0.1	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
20	14581656	25599999	4	2	2	1	NA	3	1.83	1.83	0.0391634244081	0.106029322281	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
20	25600000	29399999	4	2	2	1	NA	3	1.83	1.83	0.0332123744647	0.133354833691	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
20	29400000	56427198	4	2	2	1	NA	3	1.83	1.83	0.0391048357112	0.119123337448	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
20	56427199	56429005	4	2	2	1	NA	3	1.83	1.83	0.05	0.1	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	2	2
20	56429006	62432500	4	2	2	1	NA	3	1.83	1.83	0.0394305707186	0.105960332399	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
20	62432501	62896919	4	2	2	1	NA	3	NA	NA	NA	NA	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
21	1	10398402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.139582	1	0	0.860418	NA	NA	NA
21	10398403	14389601	NA	NA	NA	NA	NA	NA	2	0	0.05	0.150212105403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0	0.481479	1	0	0.518521	NA	NA	NA
21	14389602	46937500	2	2	0	1	NA	3	2	0	0.0639316176913	0.0884981084203	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	2	0	1	NA	2	NA	NA	NA	NA	2	0	2	2	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA
22	1	12199999	4	2	2	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	2	2
22	12200000	17899999	4	2	2	1	NA	4	2	2	0.0394066085834	0.161844630952	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
22	17900000	18993467	4	2	2	1	NA	4	2	2	0.0354122191266	0.155285359666	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
22	18993468	18993955	4	2	2	1	NA	4	2	2	0.05	0.1	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	2	2
22	18993956	20153906	4	2	2	1	NA	4	2	2	0.0347928742146	0.111346972528	4	2	2	2	2	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	4	2	2
22	20153907	20154427	4	2	2	1	NA	2	NA	NA	NA	NA	4	2	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	4	2	2
22	20154428	20232954	20	18	2	1	NA	NA	36	2	0.05	0.347782598624	20	2	18	18	2	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	9	1	1	NA	NA	NA	18	0	18
22	20232955	20251429	27	25	2	1	NA	NA	NA	NA	NA	NA	20	2	18	25	2	1	NA	NA	NA	NA	NA	NA	NA	7	0	7	9	1	1	NA	NA	NA	26	0	26
22	20251430	20277126	37	35	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	35	2	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34	0	34
22	20277127	20277856	34	34	0	1	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34	0	34
22	20277857	20782750	8	6	2	1	NA	3	6	2	0.05	0.463815718571	8.747612	2.54204	6.2055722	5	2	0.495101193420357	6	2	0.504898806579643	0.239708368535772	0.228288152831712	0.0876905116364278	0.95910883887294	5	1	4	NA	NA	NA	NA	NA	NA	6	1	5
22	20782751	20784632	9	6	3	1	NA	1	NA	NA	NA	NA	8.747612	2.54204	6.2055722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	2	0.48585	5	1	0.51415	6	1	5
22	20784633	20873148	7	5	2	1	NA	2	20	3	0.05	0.1	NA	NA	NA	10	3	1	NA	NA	NA	NA	NA	NA	NA	7	2	5	5	2	0.48585	5	1	0.51415	12	2	10
