chromosome	start	end	total_cn	major_cn	minor_cn	star	level	methods_agree	absolute_broad_major_cn	absolute_broad_minor_cn	absolute_broad_het_error	absolute_broad_cov_error	aceseq_copy_number	aceseq_minor_cn	aceseq_major_cn	battenberg_nMaj1_A	battenberg_nMin1_A	battenberg_frac1_A	battenberg_nMaj2_A	battenberg_nMin2_A	battenberg_frac2_A	battenberg_SDfrac_A	battenberg_SDfrac_A_BS	battenberg_frac1_A_0.025	battenberg_frac1_A_0.975	clonehd_copy_number	clonehd_minor_cn	clonehd_major_cn	sclust_nMaj1_A	sclust_nMin1_A	sclust_frac1_A	sclust_nMaj2_A	sclust_nMin2_A	sclust_frac2_A	jabba_copy_number	jabba_minor_cn	jabba_major_cn
10	148411	18804695	1	1	0	2	d	5	1.12	0	0.059836965657	0.134499949049	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	18804696	31729993	1	1	0	2	d	5	1.12	0	0.064765449901	0.155809841456	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	31729994	31833227	2	1	1	2	d	3	1.12	1.12	0.05	0.41581049708	1	0	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
10	31833228	33790035	2	1	1	2	d	3	1.12	1.12	0.0501362767161	0.222543276087	2.101254	1.050627218	1.05062722	1	1	0.943639427602028	2	1	0.0563605723979723	0.0117903171339009	0.0119769475954327	0.920028351664265	0.965718865571507	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	33790036	37999999	1	1	0	2	d	5	1.12	0	0.0652324038182	0.140060681643	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
10	38000000	42650787	NA	NA	NA	NA	NA	NA	1	1	0.0893342636444	0.458132406889	1.014263	0.116343623	0.89791972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	2	1	1
10	42650788	42845054	2	1	1	2	d	4	1	1	0.05	0.261931571512	1.014263	0.116343623	0.89791972	1	0	0.116730852959373	1	1	0.883269147040627	0.0277623962053235	0.0280779124254444	0.0574607472778628	0.169348567776871	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	42845055	57800645	2	1	1	3	a	6	1	1	0.0537486201882	0.254593863311	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
10	57800646	135389924	2	1	1	3	a	6	1	1	0.0480534021605	0.21252340035	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	20721	202071	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
11	202072	23496058	2	1	1	3	a	6	1	1	0.0507895590319	0.217169899062	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	23496059	42816688	2	1	1	2	d	5	1	1	0.0534177686593	0.252350107977	2	1	1	1	0	0.0657540011309673	1	1	0.934245998869033	0.0041158631871204	0.00415334177356574	0.0669446139100051	0.0834329430118732	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	42816689	49436587	2	1	1	3	a	6	1	1	0.040887027537	0.242160250313	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	49436588	51599999	2	1	1	2	d	5	1	1	0.05	0.537980265428	2	1	1	1	0	0.189701438802934	1	1	0.810298561197066	0.0611000616737148	0.0546727091897277	0.20886156058426	0.417641227016709	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	51600000	55699999	2	1	1	3	a	6	1	1	0.0719110116069	0.485636949453	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	55700000	55780000	2	1	1	3	b	6	1	1	0.05	0.225149317275	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	1	1	NA	NA	NA	2	1	1
11	55780001	58009058	2	1	1	3	a	6	1	1	0.0601320828735	0.23567492798	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	58009059	84621094	2	1	1	3	a	6	1	1	0.0481400304468	0.214253139278	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	84621095	89335711	2	1	1	3	a	6	1	1	0.0552598516372	0.241300733622	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
11	89335712	134452200	2	1	1	3	a	6	1	1	0.0500606728022	0.227191587586	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	110107	33299999	2	1	1	3	a	6	1	1	0.0520114176272	0.227501183834	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	33300000	38199999	2	1	1	3	b	5	1	1	0.0477327806894	0.356168064602	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	38200000	71461621	2	1	1	3	a	6	1	1	0.0524360283632	0.221282382055	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	71461622	73029995	2	1	1	3	a	6	1	1	0.0524231621905	0.228309749639	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	73029996	73140077	2	1	1	2	d	5	1	1	0.0662103440191	0.261905731178	1.835512	0.917756108	0.91775611	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	73140078	75477561	2	1	1	2	d	5	1	1	0.0665379695871	0.252164880813	1.835196	0.917598053	0.91759805	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	75477562	80881028	2	1	1	3	a	6	1	1	0.0625696803666	0.24464641608	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	80881029	85186251	2	1	1	2	d	5	1	1	0.0697645630428	0.267594117456	1.856991	0.928495506	0.92849551	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	85186252	86989956	2	1	1	3	a	6	1	1	0.0544722883397	0.272594090587	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	86989957	88244699	2	1	1	2	d	5	1	1	0.0503451375304	0.279958515121	1.712992	0.856495813	0.85649581	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	88244700	90933311	2	1	1	3	a	6	1	1	0.0607598469309	0.233808298702	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	90933312	132349400	2	1	1	2	d	5	1	1	0.046115564656	0.200250827025	2.108726	1.054362874	1.05436287	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
12	132349401	133851894	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
13	1	16299999	1	1	0	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1
13	16300000	19499999	1	1	0	2	d	4	1	0	0.0497290060529	0.238823118583	NA	NA	NA	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
13	19500000	45845601	1	1	0	3	b	5	1	0	0.0650633000244	0.118542879198	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	1	NA	NA	NA	1	0	1
13	45845602	45995833	3	2	1	2	d	5	2	1	0.05	0.212772404142	3	1	2	1	1	0.19332417378628	2	1	0.806675826213719	0.157402187807463	0.130258521682424	0.174472822338225	0.688631458036324	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	45995834	46013395	5	4	1	1	g	NA	NA	NA	NA	NA	3	1	2	2	0	0.48482897384306	2	1	0.51517102615694	NA	0	0.48482897384306	0.48482897384306	NA	NA	NA	4	1	1	NA	NA	NA	4	1	3
13	46013396	46129245	5	4	1	2	d	4	4	1	0.05	0.322468889264	5.14741	1.06293139	4.08447886	4	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	4	1	1	NA	NA	NA	5	1	4
13	46129246	46145518	4	3	1	2	d	3	4	1	0.05	0.1	5.14741	1.06293139	4.08447886	4	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	4	1	3
13	46145519	46369993	4	3	1	2	d	4	3.12	1	0.035837927859	0.380799463118	4	1	3	3	1	1	NA	NA	NA	NA	NA	NA	NA	4	1	3	3	1	1	NA	NA	NA	3	1	2
13	46369994	62937381	1	1	0	3	a	6	1	0	0.072730458374	0.15366550016	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
13	62937382	66443375	3	2	1	2	e	4	2	1	0.0736158599302	0.389278808156	2.819071	0.909249818	1.90982097	2	0	0.0651570831011892	2	1	0.934842916898811	0.0119468895624737	0.0122945678601832	0.0248071405725857	0.0735608109447755	2	1	1	2	1	1	NA	NA	NA	2	1	1
13	66443376	66476812	4	3	1	2	e	3	4	1	0.05	0.1	4.436318	1.053300934	3.38301693	3	1	0.680677051016733	4	1	0.319322948983267	0.194364175098908	0.202216792155474	0.157085058445572	0.937994031718072	3	1	2	3	1	1	NA	NA	NA	3	1	2
13	66476813	76587434	3	2	1	3	a	6	2	1	0.0721687722311	0.377275793663	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	76587435	78705739	3	2	1	2	d	5	2	1	0.0691806445551	0.328368369443	3	1	2	2	1	0.861949980425542	3	1	0.138050019574458	0.023741943733082	0.0235233122863862	0.781413656105102	0.873972464307497	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	78705740	102056607	3	2	1	3	a	6	2	1	0.0687328259234	0.34977638647	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	102056608	110727499	3	2	1	3	a	6	2	1	0.0637906165022	0.31863295178	3	1	2	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	110727500	111123137	1	1	0	3	a	6	1	0	0.0545749185324	0.101455791285	1	0	1	1	0	1	NA	NA	NA	NA	NA	NA	NA	1	0	1	1	0	1	NA	NA	NA	1	0	1
13	111123138	114142800	3	2	1	2	d	5	2	1	0.051063378447	0.290907897686	2.81951	0.941592488	1.87791736	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
13	114142801	115169877	3	2	1	2	d	4	NA	NA	NA	NA	2.821007	0.925282086	1.89572538	2	1	1	NA	NA	NA	NA	NA	NA	NA	3	1	2	2	1	1	NA	NA	NA	3	1	2
14	1	16099999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
14	16100000	19099999	2	1	1	2	d	2	1	1	0.05	0.227823134584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.734361	1	1	0.265639	2	1	1
14	19100000	27075058	2	1	1	3	a	6	1	1	0.0558791841368	0.238311240257	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	27075059	27894339	2	1	1	2	d	3	1	1	0.0619272980043	0.29143564329	1.72479	0.862394953	0.86239495	1	0	0.0986310016964551	1	1	0.901368998303545	0.0235634251014032	0.0233917926849132	0.0755457715157528	0.170422548492577	1	0	1	1	1	1	NA	NA	NA	2	1	1
14	27894340	40920001	2	1	1	3	a	6	1	1	0.0541021760308	0.233478818231	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	40920002	42490044	2	1	1	2	d	5	1	1	0.0664588619494	0.325148265841	1.81202	0.90601014	0.90601014	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	42490045	46558652	2	1	1	3	a	6	1	1	0.0707993422585	0.274313575873	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
14	46558653	106368400	2	1	1	3	a	6	1	1	0.0485887181443	0.207816723257	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	1	15799999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
15	15800000	20699999	2	1	1	2	d	4	1	1	0.05	0.273432384895	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.420534	1	1	0.579466	2	1	1
15	20700000	46556239	2	1	1	3	a	6	1	1	0.0509216403905	0.216818804178	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	46556240	46578548	2	1	1	3	a	6	1	1	0.05	0.1	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	46578549	100338800	2	1	1	2	d	5	1	1	0.0486614401755	0.204363294159	2.12428	1.062139791	1.06213979	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
15	100338801	102399429	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	9999	137313	2	1	1	2	d	3	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
16	137314	32599898	2	1	1	2	d	5	1	1	0.0472212183046	0.228141894579	2.209736	1.104868235	1.10486823	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	32599899	34599999	2	1	1	2	d	4	1	1	0.05	0.343700168857	2.209736	1.104868235	1.10486823	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	0	0.429466	1	1	0.570534	2	1	1
16	34600000	38599999	2	1	1	2	d	5	1	1	0.05	0.364143218921	2.116927	1.058463378	1.05846338	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	38600000	60819956	2	1	1	2	d	5	1	1	0.0468888642789	0.204498788685	2.102552	1.051275872	1.05127587	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	60819957	61230064	2	1	1	2	d	3	1	1	0.0574311553007	0.301171393414	1.582764	0.791382157	0.79138216	1	0	0.118357202035743	1	1	0.881642797964257	0.0310980129490917	0.030916373059356	0.0482669090226209	0.166790467348301	1	0	1	1	1	1	NA	NA	NA	2	1	1
16	61230065	88827200	2	1	1	2	d	5	1	1	0.0451582120252	0.196262284008	2.117804	1.058901887	1.05890189	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
16	88827201	90354752	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	7	22199999	2	1	1	3	a	6	1	1	0.0432002727673	0.176194187588	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	22200000	25799999	2	1	1	2	d	5	1	1	0.0522478891279	0.472308351938	1.858135	0.929067591	0.92906759	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	25800000	78774600	2	1	1	2	d	5	1	1	0.0463555155963	0.191131795598	2.142281	1.071140577	1.07114058	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
17	78774601	81195209	2	1	1	2	d	4	NA	NA	NA	NA	2	1	1	1	0	0.0550803599501529	1	1	0.944919640049847	0.0130225750909992	0.0131864043547785	0.0244762768138342	0.0749596117253666	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	27500	82671	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	82672	14168824	2	1	1	3	a	6	1	1	0.0459736394487	0.192806072703	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	14168825	15399999	2	1	1	3	b	5	1	1	0.0427868738969	0.285258320875	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	15400000	18999999	2	1	1	2	d	4	1	1	0.05	0.209041897155	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
18	19000000	64737800	2	1	1	3	a	6	1	1	0.0512976489419	0.23364926828	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	64737801	76134766	2	1	1	3	a	6	1	1	0.0526893293913	0.204057154234	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
18	76134767	78077247	2	1	1	2	d	4	NA	NA	NA	NA	1.824589	0.912294583	0.91229458	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	102500	260136	2	1	1	2	d	4	1	1	0.05	0.1	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	260137	4942565	2	1	1	2	d	5	1	1	0.0401209309572	0.157056083743	2.148755	1.074377587	1.07437759	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	4942566	4947680	2	1	1	2	f	3	1	1	0.05	0.1	2.148755	1.074377587	1.07437759	2	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	3	1	2
19	4947681	24399999	2	1	1	2	d	5	1	1	0.0448394807623	0.223336394855	2.128733	1.064366319	1.06436632	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
19	24400000	28599999	2	1	1	2	d	3	1	1	0.0485834519529	0.399686646918	2.330622	1.16531109	1.16531109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	2	1	1
19	28600000	59128982	2	1	1	2	d	5	1	1	0.042592736825	0.258606323317	2.11869	1.059344756	1.05934476	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	17500	25599999	2	1	1	3	a	6	1	1	0.0482023847298	0.20620522872	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	25600000	29399999	2	1	1	3	a	6	1	1	0.0525357888615	0.260558741069	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
20	29400000	62432500	2	1	1	2	d	5	1	1	0.043585227545	0.177879305812	2.129212	1.064606196	1.0646062	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
21	1	10670000	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	0	0.754775	1	1	0.245225	NA	NA	NA
21	10670001	15284488	2	1	1	2	f	2	1	1	0.02103213198	0.412439537004	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	0.800811	1	1	0.199189	NA	NA	NA
21	15284489	18396042	2	1	1	2	d	3	1	1	0.0633758279788	0.238716093762	2	1	1	1	0	0.0647350131270143	1	1	0.935264986872986	0.00451072674046482	0.00439290479321775	0.05643563704005	0.0734147723011686	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	18396043	24090020	2	1	1	2	d	3	1	1	0.0585988692545	0.222762857387	2	1	1	1	0	0.0647350131270143	1	1	0.935264986872986	0.00451072674046482	0.00439290479321775	0.05643563704005	0.0734147723011686	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	24090021	28650008	2	1	1	2	d	3	1	1	0.0618253546366	0.242572140941	2	1	1	1	0	0.0647350131270143	1	1	0.935264986872986	0.00451072674046482	0.00439290479321775	0.05643563704005	0.0734147723011686	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	28650009	29630015	2	1	1	2	d	3	1	1	0.062606255274	0.206900410767	2	1	1	1	0	0.0647350131270143	1	1	0.935264986872986	0.00451072674046482	0.00439290479321775	0.05643563704005	0.0734147723011686	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	29630016	46937500	2	1	1	2	d	4	1	1	0.0430266044686	0.179559826455	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
21	46937501	48129894	2	1	1	2	d	2	NA	NA	NA	NA	1.89817	0.949084763	0.94908476	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	1	NA	NA	NA	NA	NA	NA
22	1	12199999	2	1	1	1	h	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1
22	12200000	17899999	2	1	1	2	d	5	1	1	0.0492198481134	0.231050580666	1.838863	0.919431565	0.91943156	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	17900000	22152613	2	1	1	3	a	6	1	1	0.0398968190292	0.196518960922	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	22152614	29065499	2	1	1	2	d	5	1	1	0.045291671649	0.181910918322	2.149446	1.074723208	1.07472321	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	29065500	49687500	2	1	1	2	d	5	1	1	0.0430692924578	0.169266186181	2.110509	1.055254312	1.05525431	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
22	49687501	51304565	2	1	1	3	b	5	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	1	1	1	NA	NA	NA	2	1	1
X	1	58099999	2	1	1	3	a	5	1	1	0.0519483696387	0.243524930629	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	58100000	62999999	2	1	1	2	d	2	0.88	0.88	0.05	0.546750131514	2.320034	0	2.320034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	63000000	89014091	2	1	1	2	d	4	0.88	0.88	0.062305217628	0.244782976206	2	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	89014092	95200481	2	1	1	2	d	3	0.88	0.88	0.058044025455	0.228524823492	2	1	1	1	0	0.118357202035743	1	1	0.881642797964257	0.0165603207853707	0.0167775623021417	0.0782541804199619	0.143205042979613	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
X	95200482	154913600	2	1	1	2	d	2	1.36	0.88	0.0658561318658	0.275771011964	2.404935	0.949641966	1.45529318	1	1	0.470328012121691	2	1	0.529671987878309	0.00515147527003926	0.00515822811283446	0.459897862728297	0.480250233642711	2	1	1	NA	NA	NA	NA	NA	NA	2	1	1
